image_path,calligrapher,script,character,calligrapher_id,script_id,character_id,glyph_id
final_imgs_mid_clean/1047562.png,柳公权,楷,符,461,0,4058,4058
final_imgs_mid_clean/1047563.png,柳公权,楷,符,461,0,4058,4058
final_imgs_mid_clean/1047564.png,柳公权,楷,符,461,0,4058,4058
final_imgs_mid_clean/1047565.png,高正臣,行,符,970,3,4058,25136
final_imgs_mid_clean/1047566.png,高正臣,行,符,970,3,4058,25136
final_imgs_mid_clean/1047567.png,高正臣,行,符,970,3,4058,25136
final_imgs_mid_clean/1047568.png,高正臣,行,符,970,3,4058,25136
final_imgs_mid_clean/1047569.png,高正臣,行,符,970,3,4058,25136
final_imgs_mid_clean/1047570.png,国铨,楷,第,208,0,4061,4061
final_imgs_mid_clean/1047571.png,国铨,楷,第,208,0,4061,4061
final_imgs_mid_clean/1047572.png,国铨,楷,第,208,0,4061,4061
final_imgs_mid_clean/1047573.png,国铨,楷,第,208,0,4061,4061
final_imgs_mid_clean/1047574.png,国铨,楷,第,208,0,4061,4061
final_imgs_mid_clean/1047575.png,张旭,楷,第,308,0,4061,4061
final_imgs_mid_clean/1047576.png,张旭,楷,第,308,0,4061,4061
final_imgs_mid_clean/1047577.png,张旭,楷,第,308,0,4061,4061
final_imgs_mid_clean/1047578.png,张旭,楷,第,308,0,4061,4061
final_imgs_mid_clean/1047579.png,张旭,楷,第,308,0,4061,4061
final_imgs_mid_clean/1047580.png,颜真卿,行,第,956,3,4061,25139
final_imgs_mid_clean/1047581.png,颜真卿,行,第,956,3,4061,25139
final_imgs_mid_clean/1047582.png,颜真卿,行,第,956,3,4061,25139
final_imgs_mid_clean/1047583.png,颜真卿,行,第,956,3,4061,25139
final_imgs_mid_clean/1047584.png,颜真卿,行,第,956,3,4061,25139
final_imgs_mid_clean/1047585.png,张旭,楷,等,308,0,4068,4068
final_imgs_mid_clean/1047586.png,张旭,楷,等,308,0,4068,4068
final_imgs_mid_clean/1047587.png,张旭,楷,等,308,0,4068,4068
final_imgs_mid_clean/1047588.png,张旭,楷,等,308,0,4068,4068
final_imgs_mid_clean/1047589.png,张旭,楷,等,308,0,4068,4068
final_imgs_mid_clean/1047590.png,虞世南,楷,等,746,0,4068,4068
final_imgs_mid_clean/1047591.png,虞世南,楷,等,746,0,4068,4068
final_imgs_mid_clean/1047592.png,虞世南,楷,等,746,0,4068,4068
final_imgs_mid_clean/1047593.png,虞世南,楷,等,746,0,4068,4068
final_imgs_mid_clean/1047594.png,虞世南,楷,等,746,0,4068,4068
final_imgs_mid_clean/1047595.png,张即之,楷,等,302,0,4068,4068
final_imgs_mid_clean/1047596.png,张即之,楷,等,302,0,4068,4068
final_imgs_mid_clean/1047597.png,张即之,楷,等,302,0,4068,4068
final_imgs_mid_clean/1047598.png,张即之,楷,等,302,0,4068,4068
final_imgs_mid_clean/1047599.png,张即之,楷,等,302,0,4068,4068
final_imgs_mid_clean/1047600.png,赵佶,楷,等,797,0,4068,4068
final_imgs_mid_clean/1047601.png,赵佶,楷,等,797,0,4068,4068
final_imgs_mid_clean/1047602.png,赵佶,楷,等,797,0,4068,4068
final_imgs_mid_clean/1047603.png,赵佶,楷,等,797,0,4068,4068
final_imgs_mid_clean/1047604.png,赵佶,楷,等,797,0,4068,4068
final_imgs_mid_clean/1047605.png,王宠,楷,等,568,0,4068,4068
final_imgs_mid_clean/1047606.png,王宠,楷,等,568,0,4068,4068
final_imgs_mid_clean/1047607.png,王宠,楷,等,568,0,4068,4068
final_imgs_mid_clean/1047608.png,王宠,楷,等,568,0,4068,4068
final_imgs_mid_clean/1047609.png,王宠,楷,等,568,0,4068,4068
final_imgs_mid_clean/1047610.png,祝允明,楷,等,644,0,4068,4068
final_imgs_mid_clean/1047611.png,祝允明,楷,等,644,0,4068,4068
final_imgs_mid_clean/1047612.png,祝允明,楷,等,644,0,4068,4068
final_imgs_mid_clean/1047613.png,祝允明,楷,等,644,0,4068,4068
final_imgs_mid_clean/1047614.png,祝允明,楷,等,644,0,4068,4068
final_imgs_mid_clean/1047615.png,智永,楷,等,377,0,4068,4068
final_imgs_mid_clean/1047616.png,智永,楷,等,377,0,4068,4068
final_imgs_mid_clean/1047617.png,智永,楷,等,377,0,4068,4068
final_imgs_mid_clean/1047618.png,智永,楷,等,377,0,4068,4068
final_imgs_mid_clean/1047619.png,智永,楷,等,377,0,4068,4068
final_imgs_mid_clean/1047620.png,沈尹默,行,等,517,3,4068,25146
final_imgs_mid_clean/1047621.png,沈尹默,行,等,517,3,4068,25146
final_imgs_mid_clean/1047622.png,沈尹默,行,等,517,3,4068,25146
final_imgs_mid_clean/1047623.png,沈尹默,行,等,517,3,4068,25146
final_imgs_mid_clean/1047624.png,沈尹默,行,等,517,3,4068,25146
final_imgs_mid_clean/1047625.png,赵孟𫖯,隶,等,801,4,4068,32172
final_imgs_mid_clean/1047626.png,赵孟𫖯,隶,等,801,4,4068,32172
final_imgs_mid_clean/1047627.png,赵孟𫖯,隶,等,801,4,4068,32172
final_imgs_mid_clean/1047628.png,赵孟𫖯,隶,等,801,4,4068,32172
final_imgs_mid_clean/1047629.png,赵孟𫖯,隶,等,801,4,4068,32172
final_imgs_mid_clean/1047630.png,王澍,隶,等,589,4,4068,32172
final_imgs_mid_clean/1047631.png,王澍,隶,等,589,4,4068,32172
final_imgs_mid_clean/1047632.png,王澍,隶,等,589,4,4068,32172
final_imgs_mid_clean/1047633.png,王澍,隶,等,589,4,4068,32172
final_imgs_mid_clean/1047634.png,王澍,隶,等,589,4,4068,32172
final_imgs_mid_clean/1047635.png,米芾,行,筋,672,3,4069,25147
final_imgs_mid_clean/1047636.png,米芾,行,筋,672,3,4069,25147
final_imgs_mid_clean/1047637.png,米芾,行,筋,672,3,4069,25147
final_imgs_mid_clean/1047638.png,米芾,行,筋,672,3,4069,25147
final_imgs_mid_clean/1047639.png,米芾,行,筋,672,3,4069,25147
final_imgs_mid_clean/1047640.png,黄庭坚,行,筋,992,3,4069,25147
final_imgs_mid_clean/1047641.png,黄庭坚,行,筋,992,3,4069,25147
final_imgs_mid_clean/1047642.png,黄庭坚,行,筋,992,3,4069,25147
final_imgs_mid_clean/1047643.png,黄庭坚,行,筋,992,3,4069,25147
final_imgs_mid_clean/1047644.png,黄庭坚,行,筋,992,3,4069,25147
final_imgs_mid_clean/1047645.png,虞世南,楷,筐,746,0,4072,4072
final_imgs_mid_clean/1047646.png,虞世南,楷,筐,746,0,4072,4072
final_imgs_mid_clean/1047647.png,虞世南,楷,筐,746,0,4072,4072
final_imgs_mid_clean/1047648.png,虞世南,楷,筐,746,0,4072,4072
final_imgs_mid_clean/1047649.png,虞世南,楷,筐,746,0,4072,4072
final_imgs_mid_clean/1047650.png,皇象,行,筐,628,3,4072,25150
final_imgs_mid_clean/1047651.png,皇象,行,筐,628,3,4072,25150
final_imgs_mid_clean/1047652.png,皇象,行,筐,628,3,4072,25150
final_imgs_mid_clean/1047653.png,皇象,行,筐,628,3,4072,25150
final_imgs_mid_clean/1047654.png,皇象,行,筐,628,3,4072,25150
final_imgs_mid_clean/1047655.png,皇象,行,筑,628,3,4073,25151
final_imgs_mid_clean/1047656.png,皇象,行,筑,628,3,4073,25151
final_imgs_mid_clean/1047657.png,皇象,行,筑,628,3,4073,25151
final_imgs_mid_clean/1047658.png,皇象,行,筑,628,3,4073,25151
final_imgs_mid_clean/1047659.png,皇象,行,筑,628,3,4073,25151
final_imgs_mid_clean/1047660.png,吴彩鸾,楷,筒,179,0,4074,4074
final_imgs_mid_clean/1047661.png,吴彩鸾,楷,筒,179,0,4074,4074
final_imgs_mid_clean/1047662.png,吴彩鸾,楷,筒,179,0,4074,4074
final_imgs_mid_clean/1047663.png,吴彩鸾,楷,筒,179,0,4074,4074
final_imgs_mid_clean/1047664.png,吴彩鸾,楷,筒,179,0,4074,4074
final_imgs_mid_clean/1047665.png,皇象,行,筒,628,3,4074,25152
final_imgs_mid_clean/1047666.png,皇象,行,筒,628,3,4074,25152
final_imgs_mid_clean/1047667.png,皇象,行,筒,628,3,4074,25152
final_imgs_mid_clean/1047668.png,皇象,行,筒,628,3,4074,25152
final_imgs_mid_clean/1047669.png,皇象,行,筒,628,3,4074,25152
final_imgs_mid_clean/1047670.png,赵佶,楷,答,797,0,4075,4075
final_imgs_mid_clean/1047671.png,赵佶,楷,答,797,0,4075,4075
final_imgs_mid_clean/1047672.png,赵佶,楷,答,797,0,4075,4075
final_imgs_mid_clean/1047673.png,赵佶,楷,答,797,0,4075,4075
final_imgs_mid_clean/1047674.png,赵佶,楷,答,797,0,4075,4075
final_imgs_mid_clean/1047675.png,智永,楷,答,377,0,4075,4075
final_imgs_mid_clean/1047676.png,智永,楷,答,377,0,4075,4075
final_imgs_mid_clean/1047677.png,智永,楷,答,377,0,4075,4075
final_imgs_mid_clean/1047678.png,智永,楷,答,377,0,4075,4075
final_imgs_mid_clean/1047679.png,智永,楷,答,377,0,4075,4075
final_imgs_mid_clean/1047680.png,索靖,行,答,674,3,4075,25153
final_imgs_mid_clean/1047681.png,索靖,行,答,674,3,4075,25153
final_imgs_mid_clean/1047682.png,索靖,行,答,674,3,4075,25153
final_imgs_mid_clean/1047683.png,索靖,行,答,674,3,4075,25153
final_imgs_mid_clean/1047684.png,索靖,行,答,674,3,4075,25153
final_imgs_mid_clean/1047685.png,赵孟𫖯,隶,答,801,4,4075,32179
final_imgs_mid_clean/1047686.png,赵孟𫖯,隶,答,801,4,4075,32179
final_imgs_mid_clean/1047687.png,赵孟𫖯,隶,答,801,4,4075,32179
final_imgs_mid_clean/1047688.png,赵孟𫖯,隶,答,801,4,4075,32179
final_imgs_mid_clean/1047689.png,赵孟𫖯,隶,答,801,4,4075,32179
final_imgs_mid_clean/1047690.png,王澍,隶,答,589,4,4075,32179
final_imgs_mid_clean/1047691.png,王澍,隶,答,589,4,4075,32179
final_imgs_mid_clean/1047692.png,王澍,隶,答,589,4,4075,32179
final_imgs_mid_clean/1047693.png,王澍,隶,答,589,4,4075,32179
final_imgs_mid_clean/1047694.png,王澍,隶,答,589,4,4075,32179
final_imgs_mid_clean/1047695.png,金农,隶,答,855,4,4075,32179
final_imgs_mid_clean/1047696.png,金农,隶,答,855,4,4075,32179
final_imgs_mid_clean/1047697.png,金农,隶,答,855,4,4075,32179
final_imgs_mid_clean/1047698.png,金农,隶,答,855,4,4075,32179
final_imgs_mid_clean/1047699.png,金农,隶,答,855,4,4075,32179
final_imgs_mid_clean/1047700.png,欧阳询,楷,策,479,0,4076,4076
final_imgs_mid_clean/1047701.png,欧阳询,楷,策,479,0,4076,4076
final_imgs_mid_clean/1047702.png,欧阳询,楷,策,479,0,4076,4076
final_imgs_mid_clean/1047703.png,欧阳询,楷,策,479,0,4076,4076
final_imgs_mid_clean/1047704.png,欧阳询,楷,策,479,0,4076,4076
final_imgs_mid_clean/1047705.png,褚遂良,楷,策,760,0,4076,4076
final_imgs_mid_clean/1047706.png,褚遂良,楷,策,760,0,4076,4076
final_imgs_mid_clean/1047707.png,褚遂良,楷,策,760,0,4076,4076
final_imgs_mid_clean/1047708.png,褚遂良,楷,策,760,0,4076,4076
final_imgs_mid_clean/1047709.png,褚遂良,楷,策,760,0,4076,4076
final_imgs_mid_clean/1047710.png,赵孟𫖯,行,策,801,3,4076,25154
final_imgs_mid_clean/1047711.png,赵孟𫖯,行,策,801,3,4076,25154
final_imgs_mid_clean/1047712.png,赵孟𫖯,行,策,801,3,4076,25154
final_imgs_mid_clean/1047713.png,赵孟𫖯,行,策,801,3,4076,25154
final_imgs_mid_clean/1047714.png,赵孟𫖯,行,策,801,3,4076,25154
final_imgs_mid_clean/1047715.png,陆柬之,行,策,892,3,4076,25154
final_imgs_mid_clean/1047716.png,陆柬之,行,策,892,3,4076,25154
final_imgs_mid_clean/1047717.png,陆柬之,行,策,892,3,4076,25154
final_imgs_mid_clean/1047718.png,陆柬之,行,策,892,3,4076,25154
final_imgs_mid_clean/1047719.png,陆柬之,行,策,892,3,4076,25154
final_imgs_mid_clean/1047720.png,沈度,隶,策,518,4,4076,32180
final_imgs_mid_clean/1047721.png,沈度,隶,策,518,4,4076,32180
final_imgs_mid_clean/1047722.png,沈度,隶,策,518,4,4076,32180
final_imgs_mid_clean/1047723.png,沈度,隶,策,518,4,4076,32180
final_imgs_mid_clean/1047724.png,沈度,隶,策,518,4,4076,32180
final_imgs_mid_clean/1047725.png,何绍基,隶,策,53,4,4076,32180
final_imgs_mid_clean/1047726.png,何绍基,隶,策,53,4,4076,32180
final_imgs_mid_clean/1047727.png,何绍基,隶,策,53,4,4076,32180
final_imgs_mid_clean/1047728.png,何绍基,隶,策,53,4,4076,32180
final_imgs_mid_clean/1047729.png,何绍基,隶,策,53,4,4076,32180
final_imgs_mid_clean/1047730.png,何绍基,行,筠,53,3,4078,25156
final_imgs_mid_clean/1047731.png,何绍基,行,筠,53,3,4078,25156
final_imgs_mid_clean/1047732.png,何绍基,行,筠,53,3,4078,25156
final_imgs_mid_clean/1047733.png,何绍基,行,筠,53,3,4078,25156
final_imgs_mid_clean/1047734.png,何绍基,行,筠,53,3,4078,25156
final_imgs_mid_clean/1047735.png,王铎,行,筠,612,3,4078,25156
final_imgs_mid_clean/1047736.png,王铎,行,筠,612,3,4078,25156
final_imgs_mid_clean/1047737.png,王铎,行,筠,612,3,4078,25156
final_imgs_mid_clean/1047738.png,王铎,行,筠,612,3,4078,25156
final_imgs_mid_clean/1047739.png,王铎,行,筠,612,3,4078,25156
final_imgs_mid_clean/1047740.png,赵佶,楷,筵,797,0,4085,4085
final_imgs_mid_clean/1047741.png,赵佶,楷,筵,797,0,4085,4085
final_imgs_mid_clean/1047742.png,赵佶,楷,筵,797,0,4085,4085
final_imgs_mid_clean/1047743.png,赵佶,楷,筵,797,0,4085,4085
final_imgs_mid_clean/1047744.png,赵佶,楷,筵,797,0,4085,4085
final_imgs_mid_clean/1047745.png,祝允明,楷,筵,644,0,4085,4085
final_imgs_mid_clean/1047746.png,祝允明,楷,筵,644,0,4085,4085
final_imgs_mid_clean/1047747.png,祝允明,楷,筵,644,0,4085,4085
final_imgs_mid_clean/1047748.png,祝允明,楷,筵,644,0,4085,4085
final_imgs_mid_clean/1047749.png,祝允明,楷,筵,644,0,4085,4085
final_imgs_mid_clean/1047750.png,智永,楷,筵,377,0,4085,4085
final_imgs_mid_clean/1047751.png,智永,楷,筵,377,0,4085,4085
final_imgs_mid_clean/1047752.png,智永,楷,筵,377,0,4085,4085
final_imgs_mid_clean/1047753.png,智永,楷,筵,377,0,4085,4085
final_imgs_mid_clean/1047754.png,智永,楷,筵,377,0,4085,4085
final_imgs_mid_clean/1047755.png,文徵明,行,筵,365,3,4085,25163
final_imgs_mid_clean/1047756.png,文徵明,行,筵,365,3,4085,25163
final_imgs_mid_clean/1047757.png,文徵明,行,筵,365,3,4085,25163
final_imgs_mid_clean/1047758.png,文徵明,行,筵,365,3,4085,25163
final_imgs_mid_clean/1047759.png,文徵明,行,筵,365,3,4085,25163
final_imgs_mid_clean/1047760.png,赵孟𫖯,隶,筵,801,4,4085,32189
final_imgs_mid_clean/1047761.png,赵孟𫖯,隶,筵,801,4,4085,32189
final_imgs_mid_clean/1047762.png,赵孟𫖯,隶,筵,801,4,4085,32189
final_imgs_mid_clean/1047763.png,赵孟𫖯,隶,筵,801,4,4085,32189
final_imgs_mid_clean/1047764.png,赵孟𫖯,隶,筵,801,4,4085,32189
final_imgs_mid_clean/1047765.png,皇象,行,箕,628,3,4090,25168
final_imgs_mid_clean/1047766.png,皇象,行,箕,628,3,4090,25168
final_imgs_mid_clean/1047767.png,皇象,行,箕,628,3,4090,25168
final_imgs_mid_clean/1047768.png,皇象,行,箕,628,3,4090,25168
final_imgs_mid_clean/1047769.png,皇象,行,箕,628,3,4090,25168
final_imgs_mid_clean/1047770.png,李邕,楷,算,424,0,4091,4091
final_imgs_mid_clean/1047771.png,李邕,楷,算,424,0,4091,4091
final_imgs_mid_clean/1047772.png,李邕,楷,算,424,0,4091,4091
final_imgs_mid_clean/1047773.png,李邕,楷,算,424,0,4091,4091
final_imgs_mid_clean/1047774.png,李邕,楷,算,424,0,4091,4091
final_imgs_mid_clean/1047775.png,皇象,行,算,628,3,4091,25169
final_imgs_mid_clean/1047776.png,皇象,行,算,628,3,4091,25169
final_imgs_mid_clean/1047777.png,皇象,行,算,628,3,4091,25169
final_imgs_mid_clean/1047778.png,皇象,行,算,628,3,4091,25169
final_imgs_mid_clean/1047779.png,皇象,行,算,628,3,4091,25169
final_imgs_mid_clean/1047780.png,郑燮,行,算,843,3,4091,25169
final_imgs_mid_clean/1047781.png,郑燮,行,算,843,3,4091,25169
final_imgs_mid_clean/1047782.png,郑燮,行,算,843,3,4091,25169
final_imgs_mid_clean/1047783.png,郑燮,行,算,843,3,4091,25169
final_imgs_mid_clean/1047784.png,郑燮,行,算,843,3,4091,25169
final_imgs_mid_clean/1047785.png,柳公权,楷,管,461,0,4095,4095
final_imgs_mid_clean/1047786.png,柳公权,楷,管,461,0,4095,4095
final_imgs_mid_clean/1047787.png,柳公权,楷,管,461,0,4095,4095
final_imgs_mid_clean/1047788.png,柳公权,楷,管,461,0,4095,4095
final_imgs_mid_clean/1047789.png,柳公权,楷,管,461,0,4095,4095
final_imgs_mid_clean/1047790.png,褚遂良,行,管,760,3,4095,25173
final_imgs_mid_clean/1047791.png,褚遂良,行,管,760,3,4095,25173
final_imgs_mid_clean/1047792.png,褚遂良,行,管,760,3,4095,25173
final_imgs_mid_clean/1047793.png,褚遂良,行,管,760,3,4095,25173
final_imgs_mid_clean/1047794.png,褚遂良,行,管,760,3,4095,25173
final_imgs_mid_clean/1047795.png,高正臣,行,管,970,3,4095,25173
final_imgs_mid_clean/1047796.png,高正臣,行,管,970,3,4095,25173
final_imgs_mid_clean/1047797.png,高正臣,行,管,970,3,4095,25173
final_imgs_mid_clean/1047798.png,高正臣,行,管,970,3,4095,25173
final_imgs_mid_clean/1047799.png,高正臣,行,管,970,3,4095,25173
final_imgs_mid_clean/1047800.png,唐寅,行,管,200,3,4095,25173
final_imgs_mid_clean/1047801.png,唐寅,行,管,200,3,4095,25173
final_imgs_mid_clean/1047802.png,唐寅,行,管,200,3,4095,25173
final_imgs_mid_clean/1047803.png,唐寅,行,管,200,3,4095,25173
final_imgs_mid_clean/1047804.png,唐寅,行,管,200,3,4095,25173
final_imgs_mid_clean/1047805.png,文徵明,行,管,365,3,4095,25173
final_imgs_mid_clean/1047806.png,文徵明,行,管,365,3,4095,25173
final_imgs_mid_clean/1047807.png,文徵明,行,管,365,3,4095,25173
final_imgs_mid_clean/1047808.png,文徵明,行,管,365,3,4095,25173
final_imgs_mid_clean/1047809.png,文徵明,行,管,365,3,4095,25173
final_imgs_mid_clean/1047810.png,何绍基,行,管,53,3,4095,25173
final_imgs_mid_clean/1047811.png,何绍基,行,管,53,3,4095,25173
final_imgs_mid_clean/1047812.png,何绍基,行,管,53,3,4095,25173
final_imgs_mid_clean/1047813.png,何绍基,行,管,53,3,4095,25173
final_imgs_mid_clean/1047814.png,何绍基,行,管,53,3,4095,25173
final_imgs_mid_clean/1047815.png,欧阳询,楷,箭,479,0,4097,4097
final_imgs_mid_clean/1047816.png,欧阳询,楷,箭,479,0,4097,4097
final_imgs_mid_clean/1047817.png,欧阳询,楷,箭,479,0,4097,4097
final_imgs_mid_clean/1047818.png,欧阳询,楷,箭,479,0,4097,4097
final_imgs_mid_clean/1047819.png,欧阳询,楷,箭,479,0,4097,4097
final_imgs_mid_clean/1047820.png,褚遂良,行,箭,760,3,4097,25175
final_imgs_mid_clean/1047821.png,褚遂良,行,箭,760,3,4097,25175
final_imgs_mid_clean/1047822.png,褚遂良,行,箭,760,3,4097,25175
final_imgs_mid_clean/1047823.png,褚遂良,行,箭,760,3,4097,25175
final_imgs_mid_clean/1047824.png,褚遂良,行,箭,760,3,4097,25175
final_imgs_mid_clean/1047825.png,欧阳通,楷,箱,480,0,4099,4099
final_imgs_mid_clean/1047826.png,欧阳通,楷,箱,480,0,4099,4099
final_imgs_mid_clean/1047827.png,欧阳通,楷,箱,480,0,4099,4099
final_imgs_mid_clean/1047828.png,欧阳通,楷,箱,480,0,4099,4099
final_imgs_mid_clean/1047829.png,欧阳通,楷,箱,480,0,4099,4099
final_imgs_mid_clean/1047830.png,赵佶,楷,箱,797,0,4099,4099
final_imgs_mid_clean/1047831.png,赵佶,楷,箱,797,0,4099,4099
final_imgs_mid_clean/1047832.png,赵佶,楷,箱,797,0,4099,4099
final_imgs_mid_clean/1047833.png,赵佶,楷,箱,797,0,4099,4099
final_imgs_mid_clean/1047834.png,赵佶,楷,箱,797,0,4099,4099
final_imgs_mid_clean/1047835.png,王宠,楷,箱,568,0,4099,4099
final_imgs_mid_clean/1047836.png,王宠,楷,箱,568,0,4099,4099
final_imgs_mid_clean/1047837.png,王宠,楷,箱,568,0,4099,4099
final_imgs_mid_clean/1047838.png,王宠,楷,箱,568,0,4099,4099
final_imgs_mid_clean/1047839.png,王宠,楷,箱,568,0,4099,4099
final_imgs_mid_clean/1047840.png,祝允明,楷,箱,644,0,4099,4099
final_imgs_mid_clean/1047841.png,祝允明,楷,箱,644,0,4099,4099
final_imgs_mid_clean/1047842.png,祝允明,楷,箱,644,0,4099,4099
final_imgs_mid_clean/1047843.png,祝允明,楷,箱,644,0,4099,4099
final_imgs_mid_clean/1047844.png,祝允明,楷,箱,644,0,4099,4099
final_imgs_mid_clean/1047845.png,赵孟𫖯,隶,箱,801,4,4099,32203
final_imgs_mid_clean/1047846.png,赵孟𫖯,隶,箱,801,4,4099,32203
final_imgs_mid_clean/1047847.png,赵孟𫖯,隶,箱,801,4,4099,32203
final_imgs_mid_clean/1047848.png,赵孟𫖯,隶,箱,801,4,4099,32203
final_imgs_mid_clean/1047849.png,赵孟𫖯,隶,箱,801,4,4099,32203
final_imgs_mid_clean/1047850.png,吴彩鸾,楷,箴,179,0,4100,4100
final_imgs_mid_clean/1047851.png,吴彩鸾,楷,箴,179,0,4100,4100
final_imgs_mid_clean/1047852.png,吴彩鸾,楷,箴,179,0,4100,4100
final_imgs_mid_clean/1047853.png,吴彩鸾,楷,箴,179,0,4100,4100
final_imgs_mid_clean/1047854.png,吴彩鸾,楷,箴,179,0,4100,4100
final_imgs_mid_clean/1047855.png,赵佶,楷,箴,797,0,4100,4100
final_imgs_mid_clean/1047856.png,赵佶,楷,箴,797,0,4100,4100
final_imgs_mid_clean/1047857.png,赵佶,楷,箴,797,0,4100,4100
final_imgs_mid_clean/1047858.png,赵佶,楷,箴,797,0,4100,4100
final_imgs_mid_clean/1047859.png,赵佶,楷,箴,797,0,4100,4100
final_imgs_mid_clean/1047860.png,智永,楷,箴,377,0,4100,4100
final_imgs_mid_clean/1047861.png,智永,楷,箴,377,0,4100,4100
final_imgs_mid_clean/1047862.png,智永,楷,箴,377,0,4100,4100
final_imgs_mid_clean/1047863.png,智永,楷,箴,377,0,4100,4100
final_imgs_mid_clean/1047864.png,智永,楷,箴,377,0,4100,4100
final_imgs_mid_clean/1047865.png,陆柬之,行,箴,892,3,4100,25178
final_imgs_mid_clean/1047866.png,陆柬之,行,箴,892,3,4100,25178
final_imgs_mid_clean/1047867.png,陆柬之,行,箴,892,3,4100,25178
final_imgs_mid_clean/1047868.png,陆柬之,行,箴,892,3,4100,25178
final_imgs_mid_clean/1047869.png,陆柬之,行,箴,892,3,4100,25178
final_imgs_mid_clean/1047870.png,吴彩鸾,楷,篁,179,0,4105,4105
final_imgs_mid_clean/1047871.png,吴彩鸾,楷,篁,179,0,4105,4105
final_imgs_mid_clean/1047872.png,吴彩鸾,楷,篁,179,0,4105,4105
final_imgs_mid_clean/1047873.png,吴彩鸾,楷,篁,179,0,4105,4105
final_imgs_mid_clean/1047874.png,吴彩鸾,楷,篁,179,0,4105,4105
final_imgs_mid_clean/1047875.png,虞世南,楷,篆,746,0,4108,4108
final_imgs_mid_clean/1047876.png,虞世南,楷,篆,746,0,4108,4108
final_imgs_mid_clean/1047877.png,虞世南,楷,篆,746,0,4108,4108
final_imgs_mid_clean/1047878.png,虞世南,楷,篆,746,0,4108,4108
final_imgs_mid_clean/1047879.png,虞世南,楷,篆,746,0,4108,4108
