[[34m2026-08-16 15:02:21[0m] Experiment directory created at 5script/results/v3b_xl_glyphcond/20260816-150221-v3b-XL-glyphcond-kailishu
[[34m2026-08-16 15:02:29[0m] Building 2-Cond model: DiT-2Cond-XL/2 (callig=1011, glyph/char=35130, fusion=xl_highdim, dims=384/768, dropout=all:0.05, one:0.25, skel_head=False, glyph_cond=True, glyph_scale_init=0.4)
[[34m2026-08-16 15:02:31[0m] Loaded pre-trained weights from pretrained_models/DiT-XL-2-256x256.pt.
[[34m2026-08-16 15:02:31[0m] Missing keys (expected for 2/3-cond): ['y_scale', 'glyph_scale', 'y_callig_embedder.embedding_table.weight', 'y_char_embedder.embedding_table.weight', 'cond_fusion.0.weight', 'cond_fusion.0.bias', 'cond_fusion.1.weight', 'cond_fusion.1.bias', 'cond_fusion.3.weight', 'cond_fusion.3.bias', 'glyph_embedder.weight']
[[34m2026-08-16 15:02:31[0m] Unexpected keys (filtered): []
[[34m2026-08-16 15:02:32[0m] [cond-head] reset adaLN/final_layer to std=0.02 (retain task-agnostic transformer engine, drop ImageNet class-condition coupling).
[[34m2026-08-16 15:02:32[0m] Injecting LoRA (r=16, alpha=16, scaling=1.00, target=all) into DiT blocks...
[[34m2026-08-16 15:02:32[0m] Trainable Parameters: 264,144,418
[[34m2026-08-16 15:02:32[0m] Frozen Parameters: 448,136,064 (trainable ratio: 37.08%)
[[34m2026-08-16 15:02:34[0m] [EMA] enabled with decay=0.9999
[[34m2026-08-16 15:02:34[0m] Loading VAE from local path: pretrained_models/sd-vae-ft-ema
[[34m2026-08-16 15:02:34[0m] Preparing auto-eval cache (csv=kailishu_eval.csv, n=100) ...
[[34m2026-08-16 15:02:36[0m] Auto-eval cache ready (free-sampling mode).
[[34m2026-08-16 15:02:36[0m] DiT Parameters: 712,280,482
[[34m2026-08-16 15:02:37[0m] Using latent-cached dataset (skip on-the-fly VAE encode).
[[34m2026-08-16 15:02:37[0m] Using factor-balanced sampler: {'weight_min': 0.33340638105932063, 'weight_mean': 1.0, 'weight_max': 5.958876783406108} (char_alpha=0.35, callig_alpha=0.15)
[[34m2026-08-16 15:02:37[0m] Dataset contains 51,098 images
[[34m2026-08-16 15:02:37[0m] [LR] cosine schedule: warmup=500, total=30000, min_ratio=0.1
[[34m2026-08-16 15:02:37[0m] Training for 200 epochs...
[[34m2026-08-16 15:02:37[0m] [auto-eval] sampling at step 0 (initialized weights as base output)...
[[34m2026-08-16 15:03:50[0m] [auto-eval] step 0: free-sampling MSE=2.65855 SSIM=0.0341
[[34m2026-08-16 15:03:50[0m] Beginning epoch 0...
[[34m2026-08-16 15:03:56[0m] (step=0000020) Total: 1.4372 | Diff: 1.4372 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 1766.8943 | LR: 4.20e-06 | EMA: 0.689655 | Steps/Sec: 0.25 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:57:22[0m] (step=0026820) Total: 0.0653 | Diff: 0.0653 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5621 | LR: 1.26e-05 | EMA: 0.999665 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:57:26[0m] (step=0026840) Total: 0.0835 | Diff: 0.0835 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5203 | LR: 1.25e-05 | EMA: 0.999665 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:57:31[0m] (step=0026860) Total: 0.0654 | Diff: 0.0654 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5347 | LR: 1.25e-05 | EMA: 0.999665 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:57:35[0m] (step=0026880) Total: 0.0779 | Diff: 0.0779 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.4710 | LR: 1.25e-05 | EMA: 0.999665 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:57:40[0m] (step=0026900) Total: 0.0793 | Diff: 0.0793 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.4301 | LR: 1.24e-05 | EMA: 0.999666 | Steps/Sec: 4.50 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:57:44[0m] (step=0026920) Total: 0.0766 | Diff: 0.0766 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5714 | LR: 1.24e-05 | EMA: 0.999666 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:57:49[0m] (step=0026940) Total: 0.0791 | Diff: 0.0791 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5203 | LR: 1.24e-05 | EMA: 0.999666 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:57:53[0m] (step=0026960) Total: 0.0856 | Diff: 0.0856 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.4979 | LR: 1.23e-05 | EMA: 0.999666 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:57:57[0m] (step=0026980) Total: 0.0722 | Diff: 0.0722 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5519 | LR: 1.23e-05 | EMA: 0.999667 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:58:02[0m] (step=0027000) Total: 0.0737 | Diff: 0.0737 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5174 | LR: 1.23e-05 | EMA: 0.999667 | Steps/Sec: 4.25 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:58:07[0m] (step=0027020) Total: 0.0746 | Diff: 0.0746 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5142 | LR: 1.22e-05 | EMA: 0.999667 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:58:11[0m] (step=0027040) Total: 0.0752 | Diff: 0.0752 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5549 | LR: 1.22e-05 | EMA: 0.999667 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:58:16[0m] (step=0027060) Total: 0.0780 | Diff: 0.0780 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5604 | LR: 1.22e-05 | EMA: 0.999668 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:58:20[0m] (step=0027080) Total: 0.0754 | Diff: 0.0754 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5350 | LR: 1.22e-05 | EMA: 0.999668 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:58:24[0m] (step=0027100) Total: 0.0717 | Diff: 0.0717 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.6501 | LR: 1.21e-05 | EMA: 0.999668 | Steps/Sec: 4.48 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:58:29[0m] (step=0027120) Total: 0.0777 | Diff: 0.0777 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.4583 | LR: 1.21e-05 | EMA: 0.999668 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:58:33[0m] (step=0027140) Total: 0.0762 | Diff: 0.0762 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5063 | LR: 1.21e-05 | EMA: 0.999668 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:58:38[0m] (step=0027160) Total: 0.0819 | Diff: 0.0819 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.4391 | LR: 1.20e-05 | EMA: 0.999669 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:58:42[0m] (step=0027180) Total: 0.0760 | Diff: 0.0760 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5062 | LR: 1.20e-05 | EMA: 0.999669 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:58:47[0m] (step=0027200) Total: 0.0914 | Diff: 0.0914 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5138 | LR: 1.20e-05 | EMA: 0.999669 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:58:51[0m] (step=0027220) Total: 0.0736 | Diff: 0.0736 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5465 | LR: 1.20e-05 | EMA: 0.999669 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:58:56[0m] (step=0027240) Total: 0.0704 | Diff: 0.0704 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.4925 | LR: 1.19e-05 | EMA: 0.999670 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:59:00[0m] (step=0027260) Total: 0.0741 | Diff: 0.0741 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5268 | LR: 1.19e-05 | EMA: 0.999670 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:59:05[0m] (step=0027280) Total: 0.0618 | Diff: 0.0618 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.6197 | LR: 1.19e-05 | EMA: 0.999670 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:59:09[0m] (step=0027300) Total: 0.0787 | Diff: 0.0787 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.4843 | LR: 1.18e-05 | EMA: 0.999670 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:59:13[0m] (step=0027320) Total: 0.0738 | Diff: 0.0738 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5475 | LR: 1.18e-05 | EMA: 0.999671 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:59:18[0m] (step=0027340) Total: 0.0854 | Diff: 0.0854 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.4927 | LR: 1.18e-05 | EMA: 0.999671 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:59:22[0m] (step=0027360) Total: 0.0772 | Diff: 0.0772 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5159 | LR: 1.18e-05 | EMA: 0.999671 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:59:27[0m] (step=0027380) Total: 0.0577 | Diff: 0.0577 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5497 | LR: 1.17e-05 | EMA: 0.999671 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:59:31[0m] (step=0027400) Total: 0.0765 | Diff: 0.0765 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.4907 | LR: 1.17e-05 | EMA: 0.999672 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:59:36[0m] (step=0027420) Total: 0.0764 | Diff: 0.0764 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5169 | LR: 1.17e-05 | EMA: 0.999672 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:59:40[0m] (step=0027440) Total: 0.0749 | Diff: 0.0749 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.4887 | LR: 1.17e-05 | EMA: 0.999672 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:59:45[0m] (step=0027460) Total: 0.0811 | Diff: 0.0811 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5164 | LR: 1.16e-05 | EMA: 0.999672 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:59:49[0m] (step=0027480) Total: 0.0834 | Diff: 0.0834 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5097 | LR: 1.16e-05 | EMA: 0.999673 | Steps/Sec: 4.50 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:59:54[0m] (step=0027500) Total: 0.0687 | Diff: 0.0687 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5338 | LR: 1.16e-05 | EMA: 0.999673 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:59:58[0m] (step=0027520) Total: 0.0887 | Diff: 0.0887 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5343 | LR: 1.16e-05 | EMA: 0.999673 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 17:00:02[0m] (step=0027540) Total: 0.0726 | Diff: 0.0726 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5284 | LR: 1.15e-05 | EMA: 0.999673 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 17:00:07[0m] (step=0027560) Total: 0.0805 | Diff: 0.0805 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.4898 | LR: 1.15e-05 | EMA: 0.999674 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 17:00:11[0m] (step=0027580) Total: 0.0705 | Diff: 0.0705 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5135 | LR: 1.15e-05 | EMA: 0.999674 | Steps/Sec: 4.48 | Mem: 8.62G/18.66G
[[34m2026-08-16 17:00:16[0m] (step=0027600) Total: 0.0739 | Diff: 0.0739 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5688 | LR: 1.15e-05 | EMA: 0.999674 | Steps/Sec: 4.48 | Mem: 8.62G/18.66G
[[34m2026-08-16 17:00:20[0m] (step=0027620) Total: 0.0725 | Diff: 0.0725 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5182 | LR: 1.14e-05 | EMA: 0.999674 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 17:00:25[0m] (step=0027640) Total: 0.0674 | Diff: 0.0674 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.4871 | LR: 1.14e-05 | EMA: 0.999674 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 17:00:29[0m] (step=0027660) Total: 0.0656 | Diff: 0.0656 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5298 | LR: 1.14e-05 | EMA: 0.999675 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 17:00:34[0m] (step=0027680) Total: 0.0653 | Diff: 0.0653 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.4671 | LR: 1.14e-05 | EMA: 0.999675 | Steps/Sec: 4.50 | Mem: 8.62G/18.66G
[[34m2026-08-16 17:00:38[0m] (step=0027700) Total: 0.0680 | Diff: 0.0680 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5507 | LR: 1.13e-05 | EMA: 0.999675 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 17:00:43[0m] (step=0027720) Total: 0.0657 | Diff: 0.0657 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5510 | LR: 1.13e-05 | EMA: 0.999675 | Steps/Sec: 4.49 | Mem: 8.62G/18.66G
[[34m2026-08-16 17:00:47[0m] (step=0027740) Total: 0.0829 | Diff: 0.0829 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.4883 | LR: 1.13e-05 | EMA: 0.999676 | Steps/Sec: 4.50 | Mem: 8.62G/18.66G
[[34m2026-08-16 17:00:51[0m] (step=0027760) Total: 0.0684 | Diff: 0.0684 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.4662 | LR: 1.13e-05 | EMA: 0.999676 | Steps/Sec: 4.50 | Mem: 8.62G/18.66G
