image_path,calligrapher,script,character,calligrapher_id,script_id,character_id,glyph_id
final_imgs_fame_v8/108758.png,欧阳询,行,松,479,3,2533,23611
final_imgs_fame_v8/108759.png,褚遂良,行,松,760,3,2533,23611
final_imgs_fame_v8/108760.png,褚遂良,行,松,760,3,2533,23611
final_imgs_fame_v8/279135.png,褚遂良,行,松,760,3,2533,23611
final_imgs_fame_v8/108761.png,米芾,行,松,672,3,2533,23611
final_imgs_fame_v8/108762.png,米芾,行,松,672,3,2533,23611
final_imgs_fame_v8/279136.png,米芾,行,松,672,3,2533,23611
final_imgs_fame_v8/108763.png,苏轼,行,松,703,3,2533,23611
final_imgs_fame_v8/108765.png,王献之,行,松,591,3,2533,23611
final_imgs_fame_v8/108778.png,吴昌硕,六体,板,180,0,1100,1100
final_imgs_fame_v8/279156.png,吴昌硕,篆,板,180,1,2534,9560
final_imgs_fame_v8/108786.png,颜真卿,楷,板,956,0,2534,2534
final_imgs_fame_v8/108802.png,何绍基,行,板,53,3,2534,23612
final_imgs_fame_v8/108803.png,王铎,行,板,612,3,2534,23612
final_imgs_fame_v8/108805.png,郑板桥,行,板,842,3,2534,23612
final_imgs_fame_v8/108806.png,郑板桥,行,板,842,3,2534,23612
final_imgs_fame_v8/108807.png,郑板桥,行,板,842,3,2534,23612
final_imgs_fame_v8/279157.png,郑板桥,行,板,842,3,2534,23612
final_imgs_fame_v8/279158.png,郑板桥,行,板,842,3,2534,23612
final_imgs_fame_v8/108813.png,赵孟頫,六体,极,166,0,1101,1101
final_imgs_fame_v8/108817.png,金农,六体,极,855,0,1101,1101
final_imgs_fame_v8/108839.png,赵孟頫,六体,枇,166,0,1102,1102
final_imgs_fame_v8/279169.png,赵孟頫,六体,枇,166,0,1102,1102
final_imgs_fame_v8/108840.png,鲜于枢,六体,枇,983,0,1102,1102
final_imgs_fame_v8/279177.png,鲜于枢,草,枇,983,2,2537,16589
final_imgs_fame_v8/108841.png,怀素,六体,枇,346,0,1102,1102
final_imgs_fame_v8/279178.png,怀素,草,枇,346,2,2537,16589
final_imgs_fame_v8/108842.png,欧阳询,六体,枇,479,0,1102,1102
final_imgs_fame_v8/279179.png,欧阳询,草,枇,479,2,2537,16589
final_imgs_fame_v8/108843.png,王羲之,六体,枇,601,0,1102,1102
final_imgs_fame_v8/108844.png,乾隆,六体,枇,40,0,1102,1102
final_imgs_fame_v8/108855.png,赵佶,楷,枇,797,0,2537,2537
final_imgs_fame_v8/108859.png,赵佶,草,枇,797,2,2537,16589
final_imgs_fame_v8/108858.png,李阳冰,篆,枇,426,1,2537,9563
final_imgs_fame_v8/108860.png,赵构,草,枇,806,2,2537,16589
final_imgs_fame_v8/108862.png,李世民,行,枇,401,3,2537,23615
final_imgs_fame_v8/108865.png,苏轼,六体,枉,703,0,1103,1103
final_imgs_fame_v8/108866.png,吴昌硕,六体,枉,180,0,1103,1103
final_imgs_fame_v8/108886.png,李世民,行,枉,401,3,2538,23616
final_imgs_fame_v8/108907.png,苏轼,行,枋,703,3,2539,23617
final_imgs_fame_v8/108913.png,何绍基,六体,析,53,0,1104,1104
final_imgs_fame_v8/108960.png,何绍基,隶,析,53,4,2540,30644
final_imgs_fame_v8/108926.png,褚遂良,楷,析,760,0,2540,2540
final_imgs_fame_v8/108974.png,赵孟頫,六体,枕,166,0,1105,1105
final_imgs_fame_v8/108977.png,文徵明,六体,枕,365,0,1105,1105
final_imgs_fame_v8/109017.png,文徵明,草,枕,365,2,2542,16594
final_imgs_fame_v8/109019.png,文徵明,行,枕,365,3,2542,23620
final_imgs_fame_v8/108978.png,祝允明,六体,枕,644,0,1105,1105
final_imgs_fame_v8/279242.png,祝允明,草,枕,644,2,2542,16594
final_imgs_fame_v8/108979.png,何绍基,六体,枕,53,0,1105,1105
final_imgs_fame_v8/109021.png,何绍基,行,枕,53,3,2542,23620
final_imgs_fame_v8/108996.png,李邕,楷,枕,424,0,2542,2542
final_imgs_fame_v8/108997.png,欧阳询,楷,枕,479,0,2542,2542
final_imgs_fame_v8/108998.png,颜真卿,楷,枕,956,0,2542,2542
final_imgs_fame_v8/108999.png,苏轼,楷,枕,703,0,2542,2542
final_imgs_fame_v8/279224.png,苏轼,六体,枕,703,0,1105,1105
final_imgs_fame_v8/109020.png,董其昌,行,枕,721,3,2542,23620
final_imgs_fame_v8/109025.png,李阳冰,六体,林,426,0,1106,1106
final_imgs_fame_v8/279261.png,李阳冰,篆,林,426,1,2543,9569
final_imgs_fame_v8/109027.png,伊秉绶,六体,林,49,0,1106,1106
final_imgs_fame_v8/109029.png,金农,六体,林,855,0,1106,1106
final_imgs_fame_v8/109126.png,金农,隶,林,855,4,2543,30647
final_imgs_fame_v8/109045.png,李世民,楷,林,401,0,2543,2543
final_imgs_fame_v8/109046.png,柳公权,楷,林,461,0,2543,2543
final_imgs_fame_v8/279270.png,柳公权,行,林,461,3,2543,23621
final_imgs_fame_v8/109047.png,颜真卿,楷,林,956,0,2543,2543
final_imgs_fame_v8/109049.png,苏轼,楷,林,703,0,2543,2543
final_imgs_fame_v8/109050.png,苏轼,楷,林,703,0,2543,2543
final_imgs_fame_v8/109102.png,苏轼,行,林,703,3,2543,23621
final_imgs_fame_v8/279273.png,苏轼,行,林,703,3,2543,23621
final_imgs_fame_v8/109051.png,赵佶,楷,林,797,0,2543,2543
final_imgs_fame_v8/279267.png,赵佶,草,林,797,2,2543,16595
final_imgs_fame_v8/109054.png,智永,楷,林,377,0,2543,2543
final_imgs_fame_v8/109107.png,智永,行,林,377,3,2543,23621
final_imgs_fame_v8/109082.png,文徵明,篆,林,365,1,2543,9569
final_imgs_fame_v8/109097.png,文徵明,草,林,365,2,2543,16595
final_imgs_fame_v8/109103.png,文徵明,行,林,365,3,2543,23621
final_imgs_fame_v8/109116.png,文徵明,隶,林,365,4,2543,30647
final_imgs_fame_v8/109093.png,鲜于枢,草,林,983,2,2543,16595
final_imgs_fame_v8/279269.png,鲜于枢,行,林,983,3,2543,23621
final_imgs_fame_v8/109094.png,怀素,草,林,346,2,2543,16595
final_imgs_fame_v8/109095.png,米芾,草,林,672,2,2543,16595
final_imgs_fame_v8/279272.png,米芾,行,林,672,3,2543,23621
final_imgs_fame_v8/109096.png,赵构,草,林,806,2,2543,16595
final_imgs_fame_v8/109100.png,李邕,行,林,424,3,2543,23621
final_imgs_fame_v8/109104.png,王羲之,行,林,601,3,2543,23621
final_imgs_fame_v8/279276.png,王羲之,行,林,601,3,2543,23621
final_imgs_fame_v8/109105.png,王铎,行,林,612,3,2543,23621
final_imgs_fame_v8/109120.png,何绍基,隶,林,53,4,2543,30647
final_imgs_fame_v8/109127.png,赵孟頫,六体,枚,166,0,1107,1107
final_imgs_fame_v8/109128.png,褚遂良,六体,枚,760,0,1107,1107
final_imgs_fame_v8/109134.png,褚遂良,楷,枚,760,0,2544,2544
final_imgs_fame_v8/279293.png,褚遂良,楷,枚,760,0,2544,2544
final_imgs_fame_v8/109129.png,米芾,六体,枚,672,0,1107,1107
final_imgs_fame_v8/109163.png,米芾,行,枚,672,3,2544,23622
final_imgs_fame_v8/109133.png,李邕,楷,枚,424,0,2544,2544
final_imgs_fame_v8/109161.png,王羲之,草,枚,601,2,2544,16596
final_imgs_fame_v8/109162.png,王羲之,草,枚,601,2,2544,16596
final_imgs_fame_v8/279303.png,王羲之,行,枚,601,3,2544,23622
final_imgs_fame_v8/109165.png,赵孟頫,六体,果,166,0,1108,1108
final_imgs_fame_v8/109166.png,孙过庭,六体,果,235,0,1108,1108
final_imgs_fame_v8/109172.png,邓石如,六体,果,828,0,1108,1108
final_imgs_fame_v8/109185.png,李邕,楷,果,424,0,2545,2545
final_imgs_fame_v8/109186.png,颜真卿,楷,果,956,0,2545,2545
final_imgs_fame_v8/109187.png,苏轼,楷,果,703,0,2545,2545
final_imgs_fame_v8/109188.png,赵佶,楷,果,797,0,2545,2545
final_imgs_fame_v8/109190.png,金农,楷,果,855,0,2545,2545
final_imgs_fame_v8/109226.png,李阳冰,篆,果,426,1,2545,9571
final_imgs_fame_v8/109254.png,祝允明,六体,枝,644,0,1109,1109
final_imgs_fame_v8/109256.png,何绍基,六体,枝,53,0,1109,1109
final_imgs_fame_v8/109258.png,邓石如,六体,枝,828,0,1109,1109
final_imgs_fame_v8/109259.png,金农,六体,枝,855,0,1109,1109
final_imgs_fame_v8/109270.png,褚遂良,楷,枝,760,0,2546,2546
final_imgs_fame_v8/109271.png,王羲之,楷,枝,601,0,2546,2546
final_imgs_fame_v8/109272.png,智永,楷,枝,377,0,2546,2546
final_imgs_fame_v8/109301.png,智永,行,枝,377,3,2546,23624
final_imgs_fame_v8/109302.png,智永,行,枝,377,3,2546,23624
final_imgs_fame_v8/279358.png,智永,草,枝,377,2,2546,16598
final_imgs_fame_v8/109287.png,李阳冰,篆,枝,426,1,2546,9572
final_imgs_fame_v8/109290.png,鲜于枢,草,枝,983,2,2546,16598
final_imgs_fame_v8/109291.png,文徵明,草,枝,365,2,2546,16598
final_imgs_fame_v8/109294.png,于右任,草,枝,39,2,2546,16598
final_imgs_fame_v8/109296.png,米芾,行,枝,672,3,2546,23624
final_imgs_fame_v8/109297.png,黄庭坚,行,枝,992,3,2546,23624
final_imgs_fame_v8/109298.png,唐寅,行,枝,200,3,2546,23624
final_imgs_fame_v8/109307.png,褚遂良,六体,枢,760,0,1110,1110
final_imgs_fame_v8/109308.png,王铎,六体,枢,612,0,1110,1110
final_imgs_fame_v8/109309.png,祝允明,六体,枢,644,0,1110,1110
final_imgs_fame_v8/109322.png,王铎,六体,枣,612,0,1111,1111
final_imgs_fame_v8/109332.png,孙过庭,六体,枯,235,0,1112,1112
final_imgs_fame_v8/109362.png,孙过庭,草,枯,235,2,2549,16601
final_imgs_fame_v8/109364.png,孙过庭,行,枯,235,3,2549,23627
final_imgs_fame_v8/109365.png,孙过庭,行,枯,235,3,2549,23627
final_imgs_fame_v8/109336.png,金农,六体,枯,855,0,1112,1112
final_imgs_fame_v8/109367.png,苏轼,行,枯,703,3,2549,23627
final_imgs_fame_v8/109368.png,黄庭坚,行,枯,992,3,2549,23627
final_imgs_fame_v8/109369.png,唐寅,行,枯,200,3,2549,23627
final_imgs_fame_v8/109370.png,何绍基,行,枯,53,3,2549,23627
final_imgs_fame_v8/109371.png,王铎,行,枯,612,3,2549,23627
final_imgs_fame_v8/109377.png,沈尹默,行,枰,517,3,2550,23628
final_imgs_fame_v8/109405.png,黄庭坚,行,枳,992,3,2552,23630
final_imgs_fame_v8/109412.png,苏轼,行,枵,703,3,2553,23631
final_imgs_fame_v8/109413.png,米芾,六体,架,672,0,1113,1113
final_imgs_fame_v8/109416.png,邓石如,六体,架,828,0,1113,1113
final_imgs_fame_v8/109426.png,欧阳询,楷,架,479,0,2554,2554
final_imgs_fame_v8/109429.png,孙过庭,草,架,235,2,2554,16606
final_imgs_fame_v8/279411.png,孙过庭,行,架,235,3,2554,23632
final_imgs_fame_v8/109476.png,褚遂良,楷,枻,760,0,2557,2557
final_imgs_fame_v8/109513.png,王铎,六体,柄,612,0,1114,1114
final_imgs_fame_v8/109518.png,欧阳通,楷,柄,480,0,2559,2559
final_imgs_fame_v8/109550.png,王铎,六体,柏,612,0,1115,1115
final_imgs_fame_v8/109551.png,王羲之,六体,柏,601,0,1115,1115
final_imgs_fame_v8/109580.png,吴昌硕,篆,柏,180,1,2561,9587
final_imgs_fame_v8/279462.png,吴昌硕,六体,柏,180,0,1115,1115
final_imgs_fame_v8/109584.png,苏轼,行,柏,703,3,2561,23639
final_imgs_fame_v8/109586.png,何绍基,行,柏,53,3,2561,23639
final_imgs_fame_v8/109593.png,王羲之,六体,某,601,0,1116,1116
final_imgs_fame_v8/109594.png,乾隆,六体,某,40,0,1116,1116
final_imgs_fame_v8/109596.png,吴昌硕,六体,某,180,0,1116,1116
final_imgs_fame_v8/109642.png,吴昌硕,篆,某,180,1,2562,9588
final_imgs_fame_v8/109656.png,米芾,行,柑,672,3,2563,23641
final_imgs_fame_v8/109657.png,苏轼,行,柑,703,3,2563,23641
final_imgs_fame_v8/279496.png,苏轼,六体,柑,703,0,2429,2429
final_imgs_fame_v8/109658.png,赵孟頫,六体,染,166,0,1117,1117
final_imgs_fame_v8/109661.png,文徵明,六体,染,365,0,1117,1117
final_imgs_fame_v8/109676.png,颜真卿,楷,染,956,0,2564,2564
final_imgs_fame_v8/109694.png,孙过庭,草,染,235,2,2564,16616
final_imgs_fame_v8/109695.png,赵构,草,染,806,2,2564,16616
final_imgs_fame_v8/109696.png,智永,草,染,377,2,2564,16616
final_imgs_fame_v8/109697.png,李邕,行,染,424,3,2564,23642
final_imgs_fame_v8/109698.png,苏轼,行,染,703,3,2564,23642
final_imgs_fame_v8/109706.png,李阳冰,六体,柔,426,0,1118,1118
final_imgs_fame_v8/109749.png,李阳冰,篆,柔,426,1,2565,9591
final_imgs_fame_v8/109708.png,董其昌,六体,柔,721,0,1118,1118
final_imgs_fame_v8/279523.png,董其昌,六体,柔,721,0,1118,1118
final_imgs_fame_v8/109710.png,赵之谦,六体,柔,795,0,1118,1118
final_imgs_fame_v8/279544.png,赵之谦,隶,柔,795,4,2565,30669
final_imgs_fame_v8/109720.png,欧阳询,楷,柔,479,0,2565,2565
final_imgs_fame_v8/109723.png,颜真卿,楷,柔,956,0,2565,2565
final_imgs_fame_v8/109724.png,赵佶,楷,柔,797,0,2565,2565
final_imgs_fame_v8/109755.png,孙过庭,草,柔,235,2,2565,16617
final_imgs_fame_v8/109761.png,唐寅,六体,柘,200,0,1119,1119
final_imgs_fame_v8/109771.png,赵孟頫,六体,柙,166,0,1120,1120
final_imgs_fame_v8/109772.png,何绍基,六体,柙,53,0,1120,1120
final_imgs_fame_v8/109786.png,文徵明,六体,柚,365,0,1121,1121
final_imgs_fame_v8/109811.png,王铎,草,柚,612,2,2568,16620
final_imgs_fame_v8/109824.png,米芾,六体,柝,672,0,1122,1122
final_imgs_fame_v8/109825.png,文徵明,六体,柝,365,0,1122,1122
final_imgs_fame_v8/109851.png,吴昌硕,篆,柞,180,1,2571,9597
final_imgs_fame_v8/109921.png,赵孟頫,六体,柬,166,0,1123,1123
final_imgs_fame_v8/109922.png,王铎,六体,柬,612,0,1123,1123
final_imgs_fame_v8/109969.png,王铎,行,柬,612,3,2578,23656
final_imgs_fame_v8/109930.png,黄庭坚,楷,柬,992,0,2578,2578
final_imgs_fame_v8/109968.png,董其昌,行,柬,721,3,2578,23656
final_imgs_fame_v8/109974.png,鲜于枢,六体,柯,983,0,1124,1124
final_imgs_fame_v8/110000.png,武则天,草,柯,483,2,2579,16631
final_imgs_fame_v8/110007.png,赵孟頫,六体,柰,166,0,1125,1125
final_imgs_fame_v8/110008.png,赵孟頫,六体,柰,166,0,1125,1125
final_imgs_fame_v8/110012.png,王羲之,六体,柰,601,0,1125,1125
final_imgs_fame_v8/110021.png,赵佶,楷,柰,797,0,2580,2580
final_imgs_fame_v8/110037.png,唐寅,行,柰,200,3,2580,23658
final_imgs_fame_v8/110050.png,李邕,楷,柱,424,0,2581,2581
final_imgs_fame_v8/110051.png,柳公权,楷,柱,461,0,2581,2581
final_imgs_fame_v8/110052.png,欧阳询,楷,柱,479,0,2581,2581
final_imgs_fame_v8/110053.png,颜真卿,楷,柱,956,0,2581,2581
final_imgs_fame_v8/110072.png,褚遂良,篆,柱,760,1,2581,9607
final_imgs_fame_v8/110076.png,武则天,草,柱,483,2,2581,16633
final_imgs_fame_v8/110077.png,黄庭坚,草,柱,992,2,2581,16633
final_imgs_fame_v8/279673.png,黄庭坚,行,柱,992,3,2581,23659
final_imgs_fame_v8/110078.png,文徵明,草,柱,365,2,2581,16633
final_imgs_fame_v8/110085.png,文徵明,行,柱,365,3,2581,23659
final_imgs_fame_v8/110080.png,祝允明,草,柱,644,2,2581,16633
final_imgs_fame_v8/110084.png,米芾,行,柱,672,3,2581,23659
final_imgs_fame_v8/110100.png,王铎,六体,柳,612,0,1126,1126
final_imgs_fame_v8/110150.png,王铎,草,柳,612,2,2583,16635
final_imgs_fame_v8/110101.png,伊秉绶,六体,柳,49,0,1126,1126
final_imgs_fame_v8/110104.png,邓石如,六体,柳,828,0,1126,1126
final_imgs_fame_v8/110117.png,柳公权,楷,柳,461,0,2583,2583
final_imgs_fame_v8/110118.png,颜真卿,楷,柳,956,0,2583,2583
final_imgs_fame_v8/110136.png,吴昌硕,篆,柳,180,1,2583,9609
final_imgs_fame_v8/110151.png,褚遂良,行,柳,760,3,2583,23661
final_imgs_fame_v8/110152.png,褚遂良,行,柳,760,3,2583,23661
final_imgs_fame_v8/110153.png,米芾,行,柳,672,3,2583,23661
final_imgs_fame_v8/110154.png,苏轼,行,柳,703,3,2583,23661
final_imgs_fame_v8/110155.png,苏轼,行,柳,703,3,2583,23661
final_imgs_fame_v8/110156.png,董其昌,行,柳,721,3,2583,23661
final_imgs_fame_v8/110165.png,唐寅,六体,柴,200,0,1127,1127
final_imgs_fame_v8/110190.png,唐寅,行,柴,200,3,2584,23662
final_imgs_fame_v8/279707.png,唐寅,楷,柴,200,0,2584,2584
final_imgs_fame_v8/279717.png,唐寅,行,柴,200,3,2584,23662
final_imgs_fame_v8/110192.png,郑板桥,行,柴,842,3,2584,23662
final_imgs_fame_v8/110203.png,董其昌,六体,标,721,0,1128,1128
final_imgs_fame_v8/110204.png,乾隆,六体,标,40,0,1128,1128
final_imgs_fame_v8/110205.png,金农,六体,标,855,0,1128,1128
final_imgs_fame_v8/110211.png,文徵明,六体,栋,365,0,1129,1129
final_imgs_fame_v8/110214.png,王铎,六体,栋,612,0,1129,1129
final_imgs_fame_v8/110227.png,赵孟頫,六体,树,166,0,1130,1130
final_imgs_fame_v8/110228.png,祝允明,六体,树,644,0,1130,1130
final_imgs_fame_v8/110229.png,吴昌硕,六体,树,180,0,1130,1130
final_imgs_fame_v8/110234.png,邓石如,六体,树,828,0,1130,1130
final_imgs_fame_v8/110250.png,祝允明,六体,栖,644,0,1131,1131
final_imgs_fame_v8/279745.png,祝允明,草,栖,644,2,2590,16642
final_imgs_fame_v8/110263.png,文徵明,楷,栖,365,0,2590,2590
final_imgs_fame_v8/110270.png,文徵明,行,栖,365,3,2590,23668
final_imgs_fame_v8/110265.png,李阳冰,篆,栖,426,1,2590,9616
final_imgs_fame_v8/110266.png,苏轼,行,栖,703,3,2590,23668
final_imgs_fame_v8/110268.png,唐寅,行,栖,200,3,2590,23668
final_imgs_fame_v8/110273.png,李阳冰,六体,栗,426,0,1132,1132
final_imgs_fame_v8/279759.png,李阳冰,篆,栗,426,1,2591,9617
final_imgs_fame_v8/279760.png,李阳冰,篆,栗,426,1,2591,9617
final_imgs_fame_v8/110276.png,邓石如,六体,栗,828,0,1132,1132
final_imgs_fame_v8/110333.png,鲜于枢,六体,校,983,0,1133,1133
final_imgs_fame_v8/110334.png,孙过庭,六体,校,235,0,1133,1133
final_imgs_fame_v8/110337.png,邓石如,六体,校,828,0,1133,1133
final_imgs_fame_v8/110350.png,于右任,楷,校,39,0,2593,2593
final_imgs_fame_v8/110378.png,乾隆,六体,栩,40,0,1134,1134
final_imgs_fame_v8/110396.png,柳公权,楷,株,461,0,2595,2595
final_imgs_fame_v8/110420.png,何绍基,行,株,53,3,2595,23673
final_imgs_fame_v8/110421.png,赵孟頫,六体,核,166,0,1135,1135
final_imgs_fame_v8/110422.png,苏轼,六体,核,703,0,1135,1135
final_imgs_fame_v8/110434.png,苏轼,楷,核,703,0,2596,2596
final_imgs_fame_v8/110423.png,祝允明,六体,核,644,0,1135,1135
final_imgs_fame_v8/110437.png,祝允明,草,核,644,2,2596,16648
final_imgs_fame_v8/110436.png,文徵明,草,核,365,2,2596,16648
final_imgs_fame_v8/110438.png,文徵明,行,核,365,3,2596,23674
final_imgs_fame_v8/279812.png,文徵明,行,核,365,3,2596,23674
final_imgs_fame_v8/110439.png,董其昌,行,核,721,3,2596,23674
final_imgs_fame_v8/279807.png,董其昌,六体,核,721,0,1135,1135
final_imgs_fame_v8/110440.png,赵孟頫,六体,根,166,0,1136,1136
final_imgs_fame_v8/110442.png,苏轼,六体,根,703,0,1136,1136
final_imgs_fame_v8/110492.png,苏轼,行,根,703,3,2597,23675
final_imgs_fame_v8/110460.png,欧阳通,楷,根,480,0,2597,2597
final_imgs_fame_v8/110461.png,薛稷,楷,根,742,0,2597,2597
final_imgs_fame_v8/110463.png,赵佶,楷,根,797,0,2597,2597
final_imgs_fame_v8/110464.png,何绍基,楷,根,53,0,2597,2597
final_imgs_fame_v8/110465.png,智永,楷,根,377,0,2597,2597
final_imgs_fame_v8/110476.png,李阳冰,篆,根,426,1,2597,9623
final_imgs_fame_v8/110485.png,鲜于枢,草,根,983,2,2597,16649
final_imgs_fame_v8/110486.png,欧阳询,草,根,479,2,2597,16649
final_imgs_fame_v8/110487.png,赵构,草,根,806,2,2597,16649
final_imgs_fame_v8/110489.png,李邕,行,根,424,3,2597,23675
final_imgs_fame_v8/110509.png,邓石如,六体,格,828,0,1137,1137
final_imgs_fame_v8/110510.png,黄易,六体,格,994,0,1137,1137
final_imgs_fame_v8/110520.png,柳公权,楷,格,461,0,2598,2598
final_imgs_fame_v8/110521.png,薛稷,楷,格,742,0,2598,2598
final_imgs_fame_v8/110537.png,李阳冰,篆,格,426,1,2598,9624
final_imgs_fame_v8/279857.png,李阳冰,篆,格,426,1,2598,9624
final_imgs_fame_v8/110539.png,吴昌硕,篆,格,180,1,2598,9624
final_imgs_fame_v8/110542.png,米芾,行,格,672,3,2598,23676
final_imgs_fame_v8/110553.png,何绍基,隶,格,53,4,2598,30702
final_imgs_fame_v8/110579.png,苏轼,行,栽,703,3,2599,23677
final_imgs_fame_v8/110580.png,苏轼,行,栽,703,3,2599,23677
final_imgs_fame_v8/110581.png,赵之谦,隶,栽,795,4,2599,30703
final_imgs_fame_v8/110616.png,赵佶,六体,桂,797,0,1138,1138
final_imgs_fame_v8/110621.png,赵之谦,六体,桂,795,0,1138,1138
final_imgs_fame_v8/110648.png,赵之谦,篆,桂,795,1,2602,9628
final_imgs_fame_v8/110629.png,褚遂良,楷,桂,760,0,2602,2602
final_imgs_fame_v8/110650.png,祝允明,草,桂,644,2,2602,16654
final_imgs_fame_v8/110652.png,苏轼,行,桂,703,3,2602,23680
final_imgs_fame_v8/110653.png,文徵明,行,桂,365,3,2602,23680
final_imgs_fame_v8/110654.png,文徵明,行,桂,365,3,2602,23680
final_imgs_fame_v8/110661.png,黄庭坚,六体,桃,992,0,1139,1139
final_imgs_fame_v8/279913.png,黄庭坚,楷,桃,992,0,2603,2603
final_imgs_fame_v8/110665.png,邓石如,六体,桃,828,0,1139,1139
final_imgs_fame_v8/110675.png,欧阳通,楷,桃,480,0,2603,2603
final_imgs_fame_v8/110676.png,何绍基,楷,桃,53,0,2603,2603
final_imgs_fame_v8/279924.png,何绍基,行,桃,53,3,2603,23681
final_imgs_fame_v8/110702.png,王羲之,草,桃,601,2,2603,16655
final_imgs_fame_v8/110706.png,王羲之,行,桃,601,3,2603,23681
final_imgs_fame_v8/110707.png,王羲之,行,桃,601,3,2603,23681
final_imgs_fame_v8/279907.png,王羲之,六体,桃,601,0,1139,1139
final_imgs_fame_v8/110704.png,鲜于枢,行,桃,983,3,2603,23681
final_imgs_fame_v8/279923.png,鲜于枢,行,桃,983,3,2603,23681
final_imgs_fame_v8/110720.png,欧阳询,楷,案,479,0,2604,2604
final_imgs_fame_v8/110721.png,苏轼,楷,案,703,0,2604,2604
final_imgs_fame_v8/110722.png,何绍基,楷,案,53,0,2604,2604
final_imgs_fame_v8/110749.png,何绍基,隶,案,53,4,2604,30708
final_imgs_fame_v8/110750.png,金农,隶,案,855,4,2604,30708
final_imgs_fame_v8/110760.png,王羲之,六体,桐,601,0,1140,1140
final_imgs_fame_v8/110774.png,赵佶,楷,桐,797,0,2606,2606
final_imgs_fame_v8/110775.png,智永,楷,桐,377,0,2606,2606
final_imgs_fame_v8/110802.png,智永,行,桐,377,3,2606,23684
final_imgs_fame_v8/279962.png,智永,草,桐,377,2,2606,16658
final_imgs_fame_v8/279965.png,智永,行,桐,377,3,2606,23684
final_imgs_fame_v8/110791.png,李阳冰,篆,桐,426,1,2606,9632
