image_path,calligrapher,script,character,calligrapher_id,script_id,character_id,glyph_id
final_imgs_256/218394.png,董其昌,行,馬,721,3,6347,27425
final_imgs_256/218397.png,王铎,行,馬,612,3,6347,27425
final_imgs_256/218398.png,王铎,行,馬,612,3,6347,27425
final_imgs_256/218457.png,吴叡,隶,馬,171,4,6347,34451
final_imgs_256/218466.png,金农,隶,馬,855,4,6347,34451
final_imgs_256/218467.png,陈鸿寿,隶,馬,920,4,6347,34451
final_imgs_256/218471.png,薛稷,楷,馭,742,0,6348,6348
final_imgs_256/218482.png,米芾,行,馭,672,3,6348,27426
final_imgs_256/218483.png,苏轼,行,馭,703,3,6348,27426
final_imgs_256/218493.png,柳公权,楷,馮,461,0,6349,6349
final_imgs_256/218507.png,文徵明,行,馮,365,3,6349,27427
final_imgs_256/218508.png,文徵明,行,馮,365,3,6349,27427
final_imgs_256/218509.png,邵二泉,行,馮,833,3,6349,27427
final_imgs_256/218518.png,赵孟𫖯,楷,馳,801,0,6350,6350
final_imgs_256/218521.png,褚遂良,楷,馳,760,0,6350,6350
final_imgs_256/218522.png,赵佶,楷,馳,797,0,6350,6350
final_imgs_256/218523.png,智永,楷,馳,377,0,6350,6350
final_imgs_256/218542.png,赵孟𫖯,行,馳,801,3,6350,27428
final_imgs_256/218543.png,释怀仁集王羲之,行,馳,853,3,6350,27428
final_imgs_256/218544.png,苏轼,行,馳,703,3,6350,27428
final_imgs_256/218545.png,苏轼,行,馳,703,3,6350,27428
final_imgs_256/218547.png,黄庭坚,行,馳,992,3,6350,27428
final_imgs_256/218548.png,王献之,行,馳,591,3,6350,27428
final_imgs_256/218549.png,王献之,行,馳,591,3,6350,27428
final_imgs_256/218550.png,王献之,行,馳,591,3,6350,27428
final_imgs_256/218551.png,王献之,行,馳,591,3,6350,27428
final_imgs_256/218554.png,王澍,隶,馳,589,4,6350,34454
final_imgs_256/218558.png,赵孟𫖯,楷,馴,801,0,6351,6351
final_imgs_256/218559.png,欧阳通,楷,馴,480,0,6351,6351
final_imgs_256/218569.png,赵孟𫖯,楷,駁,801,0,6352,6352
final_imgs_256/218570.png,薛稷,楷,駁,742,0,6352,6352
final_imgs_256/218580.png,吴彩鸾,楷,駐,179,0,6353,6353
final_imgs_256/218581.png,颜真卿,楷,駐,956,0,6353,6353
final_imgs_256/218586.png,米芾,行,駐,672,3,6353,27431
final_imgs_256/218587.png,唐寅,行,駐,200,3,6353,27431
final_imgs_256/218588.png,文徵明,行,駐,365,3,6353,27431
final_imgs_256/218589.png,郑簠,隶,駐,844,4,6353,34457
final_imgs_256/218594.png,智永,楷,駒,377,0,6354,6354
final_imgs_256/218607.png,黄庭坚,行,駒,992,3,6354,27432
final_imgs_256/218614.png,赵孟𫖯,隶,駒,801,4,6354,34458
final_imgs_256/218617.png,王澍,隶,駒,589,4,6354,34458
final_imgs_256/218629.png,褚遂良,楷,駕,760,0,6355,6355
final_imgs_256/218630.png,颜真卿,楷,駕,956,0,6355,6355
final_imgs_256/218632.png,智永,楷,駕,377,0,6355,6355
final_imgs_256/218651.png,李邕,行,駕,424,3,6355,27433
final_imgs_256/218652.png,褚遂良,行,駕,760,3,6355,27433
final_imgs_256/218653.png,苏轼,行,駕,703,3,6355,27433
final_imgs_256/218654.png,苏轼,行,駕,703,3,6355,27433
final_imgs_256/218656.png,董其昌,行,駕,721,3,6355,27433
final_imgs_256/218657.png,邵二泉,行,駕,833,3,6355,27433
final_imgs_256/218658.png,王羲之,行,駕,601,3,6355,27433
final_imgs_256/218660.png,智永,行,駕,377,3,6355,27433
final_imgs_256/218661.png,吴叡,隶,駕,171,4,6355,34459
final_imgs_256/218662.png,赵孟𫖯,隶,駕,801,4,6355,34459
final_imgs_256/218663.png,李隆基,隶,駕,428,4,6355,34459
final_imgs_256/218668.png,何绍基,隶,駕,53,4,6355,34459
final_imgs_256/218669.png,王澍,隶,駕,589,4,6355,34459
final_imgs_256/218670.png,陈鸿寿,隶,駕,920,4,6355,34459
final_imgs_256/218680.png,吴彩鸾,楷,駙,179,0,6356,6356
final_imgs_256/218684.png,郑簠,隶,駙,844,4,6356,34460
final_imgs_256/218707.png,吴叡,隶,駝,171,4,6358,34462
final_imgs_256/218713.png,赵孟𫖯,楷,駟,801,0,6359,6359
final_imgs_256/218715.png,李邕,楷,駟,424,0,6359,6359
final_imgs_256/218716.png,褚遂良,楷,駟,760,0,6359,6359
final_imgs_256/218724.png,董其昌,行,駟,721,3,6359,27437
final_imgs_256/218727.png,睡虎地简牍,隶,駟,631,4,6359,34463
final_imgs_256/218750.png,赵孟𫖯,楷,駢,801,0,6361,6361
final_imgs_256/218756.png,董其昌,行,駢,721,3,6361,27439
final_imgs_256/218767.png,赵孟𫖯,楷,駭,801,0,6362,6362
final_imgs_256/218769.png,颜真卿,楷,駭,956,0,6362,6362
final_imgs_256/218770.png,赵佶,楷,駭,797,0,6362,6362
final_imgs_256/218786.png,欧阳询,行,駭,479,3,6362,27440
final_imgs_256/218787.png,褚遂良,行,駭,760,3,6362,27440
final_imgs_256/218788.png,高正臣,行,駭,970,3,6362,27440
final_imgs_256/218789.png,文徵明,行,駭,365,3,6362,27440
final_imgs_256/218791.png,王澍,隶,駭,589,4,6362,34466
final_imgs_256/218795.png,柳公权,楷,駮,461,0,6363,6363
final_imgs_256/218799.png,米芾,行,駮,672,3,6363,27441
final_imgs_256/218802.png,赵孟𫖯,楷,駱,801,0,6364,6364
final_imgs_256/218819.png,吴彩鸾,楷,駿,179,0,6366,6366
final_imgs_256/218820.png,沈尹默,楷,駿,517,0,6366,6366
final_imgs_256/218825.png,陆柬之,行,駿,892,3,6366,27444
final_imgs_256/218832.png,颜真卿,楷,騁,956,0,6367,6367
final_imgs_256/218834.png,王羲之,行,騁,601,3,6367,27445
final_imgs_256/218835.png,苏轼,行,騁,703,3,6367,27445
final_imgs_256/218838.png,王羲之,行,騁,601,3,6367,27445
final_imgs_256/218839.png,王羲之,行,騁,601,3,6367,27445
final_imgs_256/218840.png,郑燮,行,騁,843,3,6367,27445
final_imgs_256/218841.png,吴叡,隶,騁,171,4,6367,34471
final_imgs_256/218842.png,李隆基,隶,騁,428,4,6367,34471
final_imgs_256/218863.png,赵孟𫖯,楷,騈,801,0,6370,6370
final_imgs_256/218874.png,郑道昭,楷,騎,847,0,6371,6371
final_imgs_256/218876.png,柳公权,楷,騎,461,0,6371,6371
final_imgs_256/218877.png,王宠,楷,騎,568,0,6371,6371
final_imgs_256/218892.png,李邕,行,騎,424,3,6371,27449
final_imgs_256/218893.png,李邕,行,騎,424,3,6371,27449
final_imgs_256/218894.png,欧阳询,行,騎,479,3,6371,27449
final_imgs_256/218896.png,苏轼,行,騎,703,3,6371,27449
final_imgs_256/218897.png,黄庭坚,行,騎,992,3,6371,27449
final_imgs_256/218898.png,唐寅,行,騎,200,3,6371,27449
final_imgs_256/218900.png,王献之,行,騎,591,3,6371,27449
final_imgs_256/218901.png,何绍基,行,騎,53,3,6371,27449
final_imgs_256/218902.png,赵孟𫖯,隶,騎,801,4,6371,34475
final_imgs_256/218909.png,王澍,隶,騎,589,4,6371,34475
final_imgs_256/218912.png,赵之谦,楷,騏,795,0,6372,6372
final_imgs_256/218919.png,吴叡,隶,騏,171,4,6372,34476
final_imgs_256/218925.png,文徵明,行,騑,365,3,6373,27451
final_imgs_256/218930.png,苏轼,行,騖,703,3,6374,27452
final_imgs_256/218931.png,吴叡,隶,騖,171,4,6374,34478
final_imgs_256/218960.png,褚遂良,楷,騫,760,0,6378,6378
final_imgs_256/218961.png,黄庭坚,楷,騫,992,0,6378,6378
final_imgs_256/218965.png,董其昌,行,騫,721,3,6378,27456
final_imgs_256/218971.png,欧阳询,楷,騰,479,0,6379,6379
final_imgs_256/218972.png,欧阳通,楷,騰,480,0,6379,6379
final_imgs_256/218973.png,薛稷,楷,騰,742,0,6379,6379
final_imgs_256/218974.png,褚遂良,楷,騰,760,0,6379,6379
final_imgs_256/218975.png,颜真卿,楷,騰,956,0,6379,6379
final_imgs_256/218976.png,赵佶,楷,騰,797,0,6379,6379
final_imgs_256/218977.png,祝允明,楷,騰,644,0,6379,6379
final_imgs_256/218978.png,朱耷,楷,騰,399,0,6379,6379
final_imgs_256/218980.png,智永,楷,騰,377,0,6379,6379
final_imgs_256/218993.png,赵孟𫖯,行,騰,801,3,6379,27457
final_imgs_256/218995.png,释怀仁集王羲之,行,騰,853,3,6379,27457
final_imgs_256/218996.png,释怀仁集王羲之,行,騰,853,3,6379,27457
final_imgs_256/218997.png,颜真卿,行,騰,956,3,6379,27457
final_imgs_256/218998.png,苏轼,行,騰,703,3,6379,27457
final_imgs_256/218999.png,苏轼,行,騰,703,3,6379,27457
final_imgs_256/219000.png,吴叡,隶,騰,171,4,6379,34483
final_imgs_256/219004.png,王澍,隶,騰,589,4,6379,34483
final_imgs_256/219031.png,苏轼,行,騷,703,3,6381,27459
final_imgs_256/219032.png,苏轼,行,騷,703,3,6381,27459
final_imgs_256/219033.png,何绍基,行,騷,53,3,6381,27459
final_imgs_256/219036.png,黄伯思,隶,騷,987,4,6381,34485
final_imgs_256/219038.png,邓石如,隶,騷,828,4,6381,34485
final_imgs_256/219044.png,赵佶,楷,騾,797,0,6382,6382
final_imgs_256/219047.png,智永,楷,騾,377,0,6382,6382
final_imgs_256/219053.png,欧阳询,行,騾,479,3,6382,27460
final_imgs_256/219054.png,赵孟𫖯,隶,騾,801,4,6382,34486
final_imgs_256/219073.png,文徵明,行,驂,365,3,6384,27462
final_imgs_256/219078.png,欧阳询,楷,驃,479,0,6385,6385
final_imgs_256/219089.png,赵孟𫖯,楷,驅,801,0,6386,6386
final_imgs_256/219090.png,欧阳通,楷,驅,480,0,6386,6386
final_imgs_256/219091.png,赵佶,楷,驅,797,0,6386,6386
final_imgs_256/219092.png,祝允明,楷,驅,644,0,6386,6386
final_imgs_256/219102.png,李邕,行,驅,424,3,6386,27464
final_imgs_256/219103.png,欧阳询,行,驅,479,3,6386,27464
final_imgs_256/219104.png,米芾,行,驅,672,3,6386,27464
final_imgs_256/219105.png,董其昌,行,驅,721,3,6386,27464
final_imgs_256/219106.png,吴叡,隶,驅,171,4,6386,34490
final_imgs_256/219135.png,吴叡,隶,驕,171,4,6388,34492
final_imgs_256/219140.png,薛稷,楷,驗,742,0,6389,6389
final_imgs_256/219141.png,薛稷,楷,驗,742,0,6389,6389
final_imgs_256/219142.png,颜真卿,楷,驗,956,0,6389,6389
final_imgs_256/219146.png,赵孟𫖯,行,驗,801,3,6389,27467
final_imgs_256/219147.png,苏轼,行,驗,703,3,6389,27467
final_imgs_256/219168.png,赵孟𫖯,楷,驚,801,0,6392,6392
final_imgs_256/219169.png,柳公权,楷,驚,461,0,6392,6392
final_imgs_256/219170.png,欧阳通,楷,驚,480,0,6392,6392
final_imgs_256/219172.png,赵佶,楷,驚,797,0,6392,6392
final_imgs_256/219173.png,祝允明,楷,驚,644,0,6392,6392
final_imgs_256/219195.png,褚遂良,行,驚,760,3,6392,27470
final_imgs_256/219196.png,褚遂良,行,驚,760,3,6392,27470
final_imgs_256/219197.png,米芾,行,驚,672,3,6392,27470
final_imgs_256/219198.png,米芾,行,驚,672,3,6392,27470
final_imgs_256/219199.png,米芾,行,驚,672,3,6392,27470
final_imgs_256/219200.png,苏轼,行,驚,703,3,6392,27470
final_imgs_256/219203.png,唐寅,行,驚,200,3,6392,27470
final_imgs_256/219204.png,邵二泉,行,驚,833,3,6392,27470
final_imgs_256/219211.png,陈鸿寿,隶,驚,920,4,6392,34496
final_imgs_256/219215.png,古文四声韵,楷,驛,130,0,6393,6393
final_imgs_256/219216.png,古文四声韵,楷,驛,130,0,6393,6393
final_imgs_256/219217.png,古文四声韵,楷,驛,130,0,6393,6393
final_imgs_256/219218.png,沈尹默,楷,驛,517,0,6393,6393
final_imgs_256/219221.png,董其昌,行,驛,721,3,6393,27471
final_imgs_256/219222.png,王铎,行,驛,612,3,6393,27471
final_imgs_256/219227.png,柳公权,楷,驟,461,0,6394,6394
final_imgs_256/219228.png,沈尹默,楷,驟,517,0,6394,6394
final_imgs_256/219234.png,苏轼,行,驟,703,3,6394,27472
final_imgs_256/219236.png,文徵明,行,驟,365,3,6394,27472
final_imgs_256/219239.png,赵孟𫖯,楷,驢,801,0,6395,6395
final_imgs_256/219240.png,赵佶,楷,驢,797,0,6395,6395
final_imgs_256/219241.png,祝允明,楷,驢,644,0,6395,6395
final_imgs_256/219243.png,智永,楷,驢,377,0,6395,6395
final_imgs_256/219255.png,黄庭坚,行,驢,992,3,6395,27473
final_imgs_256/219256.png,王澍,隶,驢,589,4,6395,34499
final_imgs_256/219261.png,赵孟𫖯,楷,驤,801,0,6396,6396
final_imgs_256/219262.png,赵佶,楷,驤,797,0,6396,6396
final_imgs_256/219263.png,祝允明,楷,驤,644,0,6396,6396
final_imgs_256/219264.png,沈尹默,楷,驤,517,0,6396,6396
final_imgs_256/219265.png,智永,楷,驤,377,0,6396,6396
final_imgs_256/219277.png,王澍,隶,驤,589,4,6396,34500
final_imgs_256/219285.png,吴叡,隶,驥,171,4,6397,34501
final_imgs_256/219286.png,郑簠,隶,驥,844,4,6397,34501
final_imgs_256/219287.png,钱澧,隶,驥,873,4,6397,34501
final_imgs_256/219290.png,赵孟𫖯,楷,驩,801,0,6398,6398
final_imgs_256/219307.png,李邕,行,驪,424,3,6399,27477
final_imgs_256/219308.png,唐寅,行,驪,200,3,6399,27477
final_imgs_256/219393.png,赵孟𫖯,楷,骨,801,0,6407,6407
final_imgs_256/219394.png,柳公权,楷,骨,461,0,6407,6407
final_imgs_256/219395.png,欧阳通,楷,骨,480,0,6407,6407
final_imgs_256/219397.png,颜真卿,楷,骨,956,0,6407,6407
final_imgs_256/219398.png,古文四声韵,楷,骨,130,0,6407,6407
final_imgs_256/219433.png,赵孟𫖯,行,骨,801,3,6407,27485
final_imgs_256/219434.png,鲜于枢,行,骨,983,3,6407,27485
final_imgs_256/219436.png,释怀仁集王羲之,行,骨,853,3,6407,27485
final_imgs_256/219437.png,苏轼,行,骨,703,3,6407,27485
final_imgs_256/219438.png,苏轼,行,骨,703,3,6407,27485
final_imgs_256/219440.png,文徵明,行,骨,365,3,6407,27485
final_imgs_256/219489.png,赵孟𫖯,楷,骸,801,0,6411,6411
final_imgs_256/219491.png,褚遂良,楷,骸,760,0,6411,6411
final_imgs_256/219492.png,黄庭坚,楷,骸,992,0,6411,6411
final_imgs_256/219502.png,赵孟𫖯,行,骸,801,3,6411,27489
final_imgs_256/219503.png,欧阳询,行,骸,479,3,6411,27489
final_imgs_256/219504.png,欧阳询,行,骸,479,3,6411,27489
final_imgs_256/219506.png,苏轼,行,骸,703,3,6411,27489
final_imgs_256/219507.png,王羲之,行,骸,601,3,6411,27489
final_imgs_256/219508.png,赵孟𫖯,隶,骸,801,4,6411,34515
final_imgs_256/219509.png,王澍,隶,骸,589,4,6411,34515
final_imgs_256/219531.png,国铨,楷,髀,208,0,6413,6413
final_imgs_256/219561.png,赵孟𫖯,楷,體,801,0,6416,6416
final_imgs_256/219562.png,欧阳询,楷,體,479,0,6416,6416
final_imgs_256/219563.png,薛稷,楷,體,742,0,6416,6416
final_imgs_256/219564.png,赵佶,楷,體,797,0,6416,6416
final_imgs_256/219565.png,王宠,楷,體,568,0,6416,6416
final_imgs_256/219566.png,祝允明,楷,體,644,0,6416,6416
final_imgs_256/219567.png,智永,楷,體,377,0,6416,6416
final_imgs_256/219594.png,李邕,行,體,424,3,6416,27494
final_imgs_256/219595.png,释怀仁集王羲之,行,體,853,3,6416,27494
final_imgs_256/219596.png,陆柬之,行,體,892,3,6416,27494
final_imgs_256/219597.png,苏轼,行,體,703,3,6416,27494
final_imgs_256/219598.png,蔡襄,行,體,736,3,6416,27494
final_imgs_256/219599.png,王献之,行,體,591,3,6416,27494
final_imgs_256/219600.png,王献之,行,體,591,3,6416,27494
final_imgs_256/219601.png,王献之,行,體,591,3,6416,27494
final_imgs_256/219602.png,王献之,行,體,591,3,6416,27494
final_imgs_256/219603.png,郑燮,行,體,843,3,6416,27494
final_imgs_256/219604.png,沈尹默,行,體,517,3,6416,27494
final_imgs_256/219607.png,赵孟𫖯,隶,體,801,4,6416,34520
final_imgs_256/219608.png,黄伯思,隶,體,987,4,6416,34520
final_imgs_256/219616.png,桂馥,隶,體,464,4,6416,34520
final_imgs_256/219617.png,王澍,隶,體,589,4,6416,34520
final_imgs_256/219618.png,邓石如,隶,體,828,4,6416,34520
final_imgs_256/219631.png,赵孟𫖯,楷,高,801,0,6417,6417
final_imgs_256/219639.png,郑道昭,楷,高,847,0,6417,6417
final_imgs_256/219641.png,柳公权,楷,高,461,0,6417,6417
final_imgs_256/219642.png,欧阳询,楷,高,479,0,6417,6417
final_imgs_256/219643.png,欧阳通,楷,高,480,0,6417,6417
final_imgs_256/219644.png,颜真卿,楷,高,956,0,6417,6417
final_imgs_256/219645.png,蔡襄,楷,高,736,0,6417,6417
final_imgs_256/219646.png,赵佶,楷,高,797,0,6417,6417
final_imgs_256/219648.png,祝允明,楷,高,644,0,6417,6417
final_imgs_256/219650.png,朱耷,楷,高,399,0,6417,6417
final_imgs_256/219651.png,沈尹默,楷,高,517,0,6417,6417
final_imgs_256/219652.png,智永,楷,高,377,0,6417,6417
final_imgs_256/219724.png,赵孟𫖯,行,高,801,3,6417,27495
final_imgs_256/219725.png,鲜于枢,行,高,983,3,6417,27495
final_imgs_256/219727.png,李邕,行,高,424,3,6417,27495
final_imgs_256/219728.png,李邕,行,高,424,3,6417,27495
final_imgs_256/219730.png,颜真卿,行,高,956,3,6417,27495
final_imgs_256/219731.png,高正臣,行,高,970,3,6417,27495
final_imgs_256/219732.png,苏轼,行,高,703,3,6417,27495
final_imgs_256/219733.png,苏轼,行,高,703,3,6417,27495
final_imgs_256/219734.png,蔡襄,行,高,736,3,6417,27495
final_imgs_256/219736.png,文徵明,行,高,365,3,6417,27495
final_imgs_256/219738.png,何绍基,行,高,53,3,6417,27495
final_imgs_256/219739.png,何绍基,行,高,53,3,6417,27495
final_imgs_256/219740.png,王铎,行,高,612,3,6417,27495
final_imgs_256/219742.png,郑燮,行,高,843,3,6417,27495
final_imgs_256/219743.png,郑燮,行,高,843,3,6417,27495
final_imgs_256/219745.png,沈尹默,行,高,517,3,6417,27495
final_imgs_256/219769.png,吴叡,隶,高,171,4,6417,34521
final_imgs_256/219770.png,赵孟𫖯,隶,高,801,4,6417,34521
final_imgs_256/219772.png,韩择木,隶,高,940,4,6417,34521
final_imgs_256/219773.png,黄伯思,隶,高,987,4,6417,34521
final_imgs_256/219787.png,伊秉绶,隶,高,49,4,6417,34521
final_imgs_256/219788.png,伊秉绶,隶,高,49,4,6417,34521
final_imgs_256/219789.png,何绍基,隶,高,53,4,6417,34521
final_imgs_256/219790.png,何绍基,隶,高,53,4,6417,34521
final_imgs_256/219792.png,桂馥,隶,高,464,4,6417,34521
final_imgs_256/219793.png,邓石如,隶,高,828,4,6417,34521
final_imgs_256/219794.png,金农,隶,高,855,4,6417,34521
final_imgs_256/219796.png,黄易,隶,高,994,4,6417,34521
final_imgs_256/219802.png,赵孟𫖯,楷,髙,801,0,6418,6418
final_imgs_256/219811.png,李邕,楷,髙,424,0,6418,6418
final_imgs_256/219812.png,欧阳询,楷,髙,479,0,6418,6418
final_imgs_256/219813.png,欧阳通,楷,髙,480,0,6418,6418
final_imgs_256/219814.png,褚遂良,楷,髙,760,0,6418,6418
final_imgs_256/219815.png,褚遂良,楷,髙,760,0,6418,6418
final_imgs_256/219816.png,颜真卿,楷,髙,956,0,6418,6418
final_imgs_256/219817.png,蔡襄,楷,髙,736,0,6418,6418
final_imgs_256/219818.png,赵佶,楷,髙,797,0,6418,6418
final_imgs_256/219820.png,祝允明,楷,髙,644,0,6418,6418
final_imgs_256/219821.png,朱耷,楷,髙,399,0,6418,6418
final_imgs_256/219822.png,沈尹默,楷,髙,517,0,6418,6418
final_imgs_256/219895.png,赵孟𫖯,行,髙,801,3,6418,27496
final_imgs_256/219896.png,鲜于枢,行,髙,983,3,6418,27496
final_imgs_256/219898.png,李邕,行,髙,424,3,6418,27496
final_imgs_256/219899.png,李邕,行,髙,424,3,6418,27496
final_imgs_256/219901.png,颜真卿,行,髙,956,3,6418,27496
final_imgs_256/219902.png,高正臣,行,髙,970,3,6418,27496
final_imgs_256/219903.png,苏轼,行,髙,703,3,6418,27496
final_imgs_256/219904.png,苏轼,行,髙,703,3,6418,27496
final_imgs_256/219905.png,蔡襄,行,髙,736,3,6418,27496
final_imgs_256/219906.png,文徵明,行,髙,365,3,6418,27496
final_imgs_256/219908.png,何绍基,行,髙,53,3,6418,27496
final_imgs_256/219909.png,郑燮,行,髙,843,3,6418,27496
final_imgs_256/219912.png,沈尹默,行,髙,517,3,6418,27496
final_imgs_256/219936.png,吴叡,隶,髙,171,4,6418,34522
final_imgs_256/219937.png,赵孟𫖯,隶,髙,801,4,6418,34522
final_imgs_256/219938.png,韩择木,隶,髙,940,4,6418,34522
final_imgs_256/219939.png,黄伯思,隶,髙,987,4,6418,34522
final_imgs_256/219958.png,伊秉绶,隶,髙,49,4,6418,34522
final_imgs_256/219959.png,伊秉绶,隶,髙,49,4,6418,34522
final_imgs_256/219960.png,何绍基,隶,髙,53,4,6418,34522
final_imgs_256/219961.png,何绍基,隶,髙,53,4,6418,34522
final_imgs_256/219962.png,吴熙载,隶,髙,182,4,6418,34522
final_imgs_256/219963.png,桂馥,隶,髙,464,4,6418,34522
final_imgs_256/219965.png,黄易,隶,髙,994,4,6418,34522
final_imgs_256/220001.png,皇象,行,髡,628,3,6420,27498
final_imgs_256/220006.png,李邕,楷,髣,424,0,6421,6421
final_imgs_256/220007.png,祝允明,楷,髣,644,0,6421,6421
final_imgs_256/220035.png,苏轼,行,髦,703,3,6422,27500
final_imgs_256/220039.png,陈鸿寿,隶,髦,920,4,6422,34526
final_imgs_256/220044.png,赵孟𫖯,楷,髪,801,0,6423,6423
final_imgs_256/220046.png,国铨,楷,髪,208,0,6423,6423
final_imgs_256/220047.png,欧阳询,楷,髪,479,0,6423,6423
final_imgs_256/220048.png,颜真卿,楷,髪,956,0,6423,6423
final_imgs_256/220049.png,赵佶,楷,髪,797,0,6423,6423
final_imgs_256/220070.png,赵孟𫖯,行,髪,801,3,6423,27501
final_imgs_256/220071.png,张即之,行,髪,302,3,6423,27501
final_imgs_256/220072.png,米芾,行,髪,672,3,6423,27501
final_imgs_256/220073.png,苏轼,行,髪,703,3,6423,27501
final_imgs_256/220074.png,黄庭坚,行,髪,992,3,6423,27501
final_imgs_256/220077.png,沈尹默,行,髪,517,3,6423,27501
final_imgs_256/220078.png,赵孟𫖯,隶,髪,801,4,6423,34527
final_imgs_256/220080.png,王澍,隶,髪,589,4,6423,34527
final_imgs_256/220081.png,邓石如,隶,髪,828,4,6423,34527
final_imgs_256/220091.png,欧阳通,楷,髫,480,0,6424,6424
final_imgs_256/220099.png,赵孟𫖯,楷,髮,801,0,6425,6425
final_imgs_256/220101.png,国铨,楷,髮,208,0,6425,6425
final_imgs_256/220102.png,欧阳询,楷,髮,479,0,6425,6425
