image_path,calligrapher,script,character,calligrapher_id,script_id,character_id,glyph_id
final_images/163001.png,赵孟𫖯,楷,羊,801,0,4400,4400
final_images/163003.png,褚遂良,楷,羊,760,0,4400,4400
final_images/163005.png,智永,楷,羊,377,0,4400,4400
final_images/163089.png,赵孟𫖯,隶,羊,801,4,4400,32504
final_images/163111.png,智永,楷,羌,377,0,4401,4401
final_images/163166.png,吴叡,隶,羌,171,4,4401,32505
final_images/163167.png,赵孟𫖯,隶,羌,801,4,4401,32505
final_images/163170.png,王澍,隶,羌,589,4,4401,32505
final_images/163182.png,赵孟𫖯,楷,美,801,0,4402,4402
final_images/163186.png,欧阳询,楷,美,479,0,4402,4402
final_images/163196.png,智永,楷,美,377,0,4402,4402
final_images/163261.png,吴叡,隶,美,171,4,4402,32506
final_images/163273.png,金农,隶,美,855,4,4402,32506
final_images/163274.png,陈鸿寿,隶,美,920,4,4402,32506
final_images/163300.png,智永,楷,羔,377,0,4404,4404
final_images/163379.png,颜真卿,楷,羞,956,0,4406,4406
final_images/163453.png,陈鸿寿,隶,羡,920,4,4407,32511
final_images/163460.png,褚遂良,楷,羣,760,0,4408,4408
final_images/163462.png,智永,楷,羣,377,0,4408,4408
final_images/163532.png,赵孟𫖯,隶,羣,801,4,4408,32512
final_images/163539.png,王澍,隶,羣,589,4,4408,32512
final_images/163549.png,赵孟𫖯,楷,群,801,0,4409,4409
final_images/163552.png,柳公权,楷,群,461,0,4409,4409
final_images/163553.png,欧阳询,楷,群,479,0,4409,4409
final_images/163600.png,赵孟𫖯,楷,義,801,0,4411,4411
final_images/163603.png,欧阳询,楷,義,479,0,4411,4411
final_images/163605.png,褚遂良,楷,義,760,0,4411,4411
final_images/163606.png,颜真卿,楷,義,956,0,4411,4411
final_images/163735.png,吴叡,隶,義,171,4,4411,32515
final_images/163736.png,赵孟𫖯,隶,義,801,4,4411,32515
final_images/163755.png,王澍,隶,義,589,4,4411,32515
final_images/163756.png,邓石如,隶,義,828,4,4411,32515
final_images/163757.png,金农,隶,義,855,4,4411,32515
final_images/163758.png,金农,隶,義,855,4,4411,32515
final_images/163809.png,褚遂良,楷,羲,760,0,4415,4415
final_images/163810.png,褚遂良,楷,羲,760,0,4415,4415
final_images/163811.png,颜真卿,楷,羲,956,0,4415,4415
final_images/163867.png,吴叡,隶,羲,171,4,4415,32519
final_images/163868.png,赵孟𫖯,隶,羲,801,4,4415,32519
final_images/163897.png,赵孟𫖯,楷,羸,801,0,4418,4418
final_images/163975.png,赵孟𫖯,楷,羽,801,0,4420,4420
final_images/163978.png,颜真卿,楷,羽,956,0,4420,4420
final_images/164041.png,吴叡,隶,羽,171,4,4420,32524
final_images/164042.png,赵孟𫖯,隶,羽,801,4,4420,32524
final_images/164091.png,金农,隶,翁,855,4,4421,32525
final_images/164122.png,褚遂良,楷,翊,760,0,4423,4423
final_images/164123.png,颜真卿,楷,翊,956,0,4423,4423
final_images/164183.png,赵孟𫖯,楷,習,801,0,4426,4426
final_images/164185.png,颜真卿,楷,習,956,0,4426,4426
final_images/164190.png,智永,楷,習,377,0,4426,4426
final_images/164255.png,赵孟𫖯,隶,習,801,4,4426,32530
final_images/164259.png,王澍,隶,習,589,4,4426,32530
final_images/164274.png,褚遂良,楷,翔,760,0,4427,4427
final_images/164275.png,颜真卿,楷,翔,956,0,4427,4427
final_images/164279.png,智永,楷,翔,377,0,4427,4427
final_images/164312.png,赵孟𫖯,隶,翔,801,4,4427,32531
final_images/164316.png,王澍,隶,翔,589,4,4427,32531
final_images/164327.png,赵孟𫖯,楷,翕,801,0,4428,4428
final_images/164328.png,颜真卿,楷,翕,956,0,4428,4428
final_images/164369.png,褚遂良,楷,翟,760,0,4430,4430
final_images/164416.png,赵孟𫖯,楷,翠,801,0,4431,4431
final_images/164417.png,柳公权,楷,翠,461,0,4431,4431
final_images/164458.png,赵孟𫖯,隶,翠,801,4,4431,32535
final_images/164461.png,王澍,隶,翠,589,4,4431,32535
final_images/164531.png,赵孟𫖯,隶,翦,801,4,4435,32539
final_images/164580.png,赵孟𫖯,隶,翫,801,4,4438,32542
final_images/164581.png,邓石如,隶,翫,828,4,4438,32542
final_images/164587.png,赵孟𫖯,楷,翮,801,0,4439,4439
final_images/164612.png,赵孟𫖯,楷,翰,801,0,4441,4441
final_images/164614.png,颜真卿,楷,翰,956,0,4441,4441
final_images/164661.png,赵孟𫖯,楷,翳,801,0,4442,4442
final_images/164663.png,褚遂良,楷,翳,760,0,4442,4442
final_images/164685.png,吴叡,隶,翳,171,4,4442,32546
final_images/164686.png,赵孟𫖯,隶,翳,801,4,4442,32546
final_images/164693.png,褚遂良,楷,翹,760,0,4443,4443
final_images/164694.png,颜真卿,楷,翹,956,0,4443,4443
final_images/164711.png,欧阳询,楷,翻,479,0,4444,4444
final_images/164712.png,褚遂良,楷,翻,760,0,4444,4444
final_images/164742.png,褚遂良,楷,翼,760,0,4445,4445
final_images/164838.png,颜真卿,楷,翽,956,0,4446,4446
final_images/164869.png,颜真卿,楷,耀,956,0,4447,4447
final_images/164881.png,王澍,隶,耀,589,4,4447,32551
final_images/164889.png,赵孟𫖯,楷,老,801,0,4448,4448
final_images/164895.png,智永,楷,老,377,0,4448,4448
final_images/165009.png,王澍,隶,老,589,4,4448,32552
final_images/165011.png,邓石如,隶,老,828,4,4448,32552
final_images/165012.png,金农,隶,老,855,4,4448,32552
final_images/165020.png,赵孟𫖯,楷,考,801,0,4449,4449
final_images/165296.png,陈鸿寿,隶,考,920,4,4449,32553
final_images/165315.png,赵孟𫖯,楷,者,801,0,4451,4451
final_images/165318.png,柳公权,楷,者,461,0,4451,4451
final_images/165319.png,欧阳询,楷,者,479,0,4451,4451
final_images/165321.png,褚遂良,楷,者,760,0,4451,4451
final_images/165322.png,褚遂良,楷,者,760,0,4451,4451
final_images/165330.png,智永,楷,者,377,0,4451,4451
final_images/165705.png,赵孟𫖯,隶,者,801,4,4451,32555
final_images/165720.png,王澍,隶,者,589,4,4451,32555
final_images/165721.png,邓石如,隶,者,828,4,4451,32555
final_images/165722.png,金农,隶,者,855,4,4451,32555
final_images/165738.png,褚遂良,楷,耆,760,0,4452,4452
final_images/165790.png,赵孟𫖯,楷,而,801,0,4454,4454
final_images/165794.png,柳公权,楷,而,461,0,4454,4454
final_images/165795.png,欧阳询,楷,而,479,0,4454,4454
final_images/165797.png,褚遂良,楷,而,760,0,4454,4454
final_images/165798.png,颜真卿,楷,而,956,0,4454,4454
final_images/165800.png,智永,楷,而,377,0,4454,4454
final_images/166190.png,吴叡,隶,而,171,4,4454,32558
final_images/166191.png,吴叡,隶,而,171,4,4454,32558
final_images/166192.png,赵孟𫖯,隶,而,801,4,4454,32558
final_images/166208.png,王澍,隶,而,589,4,4454,32558
final_images/166210.png,邓石如,隶,而,828,4,4454,32558
final_images/166211.png,邓石如,隶,而,828,4,4454,32558
final_images/166213.png,金农,隶,而,855,4,4454,32558
final_images/166365.png,赵孟𫖯,楷,耘,801,0,4462,4462
final_images/166419.png,赵孟𫖯,楷,耳,801,0,4466,4466
final_images/166420.png,柳公权,楷,耳,461,0,4466,4466
final_images/166421.png,欧阳询,楷,耳,479,0,4466,4466
final_images/166422.png,颜真卿,楷,耳,956,0,4466,4466
final_images/166510.png,陈鸿寿,隶,耳,920,4,4466,32570
final_images/166563.png,金农,隶,耶,855,4,4468,32572
final_images/166583.png,智永,楷,耻,377,0,4470,4470
final_images/166655.png,柳公权,楷,耿,461,0,4472,4472
final_images/166688.png,吴叡,隶,耿,171,4,4472,32576
final_images/166711.png,赵孟𫖯,楷,聆,801,0,4475,4475
final_images/166714.png,智永,楷,聆,377,0,4475,4475
final_images/166726.png,赵孟𫖯,隶,聆,801,4,4475,32579
final_images/166729.png,王澍,隶,聆,589,4,4475,32579
final_images/166743.png,颜真卿,楷,聊,956,0,4476,4476
final_images/166774.png,吴叡,隶,聊,171,4,4476,32580
final_images/166794.png,褚遂良,楷,聖,760,0,4479,4479
final_images/166795.png,颜真卿,楷,聖,956,0,4479,4479
final_images/166934.png,吴叡,隶,聖,171,4,4479,32583
final_images/166935.png,赵孟𫖯,隶,聖,801,4,4479,32583
final_images/166950.png,王澍,隶,聖,589,4,4479,32583
final_images/166952.png,邓石如,隶,聖,828,4,4479,32583
final_images/167002.png,赵孟𫖯,楷,聚,801,0,4481,4481
final_images/167005.png,智永,楷,聚,377,0,4481,4481
final_images/167056.png,王澍,隶,聚,589,4,4481,32585
final_images/167057.png,陈鸿寿,隶,聚,920,4,4481,32585
final_images/167075.png,赵孟𫖯,楷,聞,801,0,4483,4483
final_images/167076.png,柳公权,楷,聞,461,0,4483,4483
final_images/167077.png,欧阳询,楷,聞,479,0,4483,4483
final_images/167080.png,褚遂良,楷,聞,760,0,4483,4483
final_images/167083.png,智永,楷,聞,377,0,4483,4483
final_images/167137.png,吴叡,隶,聞,171,4,4483,32587
final_images/167138.png,赵孟𫖯,隶,聞,801,4,4483,32587
final_images/167151.png,陈鸿寿,隶,聞,920,4,4483,32587
final_images/167152.png,陈鸿寿,隶,聞,920,4,4483,32587
final_images/167171.png,欧阳询,楷,聰,479,0,4485,4485
final_images/167172.png,颜真卿,楷,聰,956,0,4485,4485
final_images/167182.png,金农,隶,聰,855,4,4485,32589
final_images/167187.png,颜真卿,楷,聲,956,0,4486,4486
final_images/167193.png,智永,楷,聲,377,0,4486,4486
final_images/167241.png,赵孟𫖯,隶,聲,801,4,4486,32590
final_images/167256.png,邓石如,隶,聲,828,4,4486,32590
final_images/167264.png,颜真卿,楷,聳,956,0,4487,4487
final_images/167307.png,赵孟𫖯,楷,職,801,0,4490,4490
final_images/167308.png,欧阳询,楷,職,479,0,4490,4490
final_images/167344.png,赵孟𫖯,隶,職,801,4,4490,32594
final_images/167355.png,赵孟𫖯,楷,聽,801,0,4491,4491
final_images/167358.png,柳公权,楷,聽,461,0,4491,4491
final_images/167406.png,吴叡,隶,聽,171,4,4491,32595
final_images/167407.png,赵孟𫖯,隶,聽,801,4,4491,32595
final_images/167411.png,邓石如,隶,聽,828,4,4491,32595
final_images/167442.png,颜真卿,楷,聿,956,0,4493,4493
final_images/167512.png,欧阳询,楷,肅,479,0,4496,4496
final_images/167513.png,颜真卿,楷,肅,956,0,4496,4496
final_images/167559.png,赵孟𫖯,楷,肆,801,0,4497,4497
final_images/167563.png,智永,楷,肆,377,0,4497,4497
final_images/167593.png,赵孟𫖯,隶,肆,801,4,4497,32601
final_images/167597.png,王澍,隶,肆,589,4,4497,32601
final_images/167606.png,颜真卿,楷,肇,956,0,4498,4498
final_images/167678.png,吴叡,隶,肇,171,4,4498,32602
final_images/167766.png,欧阳询,楷,肌,479,0,4501,4501
final_images/167948.png,赵孟𫖯,楷,肥,801,0,4509,4509
final_images/167996.png,王澍,隶,肥,589,4,4509,32613
final_images/168019.png,赵孟𫖯,楷,肩,801,0,4510,4510
final_images/168139.png,金农,隶,肰,855,4,4513,32617
final_images/168140.png,陈鸿寿,隶,肰,920,4,4513,32617
final_images/168166.png,赵孟𫖯,楷,育,801,0,4515,4515
final_images/168198.png,赵孟𫖯,隶,育,801,4,4515,32619
final_images/168203.png,王澍,隶,育,589,4,4515,32619
final_images/168204.png,邓石如,隶,育,828,4,4515,32619
final_images/168205.png,陈鸿寿,隶,育,920,4,4515,32619
final_images/168427.png,赵孟𫖯,楷,背,801,0,4522,4522
final_images/168428.png,颜真卿,楷,背,956,0,4522,4522
final_images/168456.png,王澍,隶,背,589,4,4522,32626
final_images/168457.png,邓石如,隶,背,828,4,4522,32626
final_images/168472.png,褚遂良,楷,胎,760,0,4523,4523
final_images/168502.png,欧阳询,楷,胙,479,0,4526,4526
final_images/168539.png,邓石如,隶,胞,828,4,4528,32632
final_images/168563.png,颜真卿,楷,胡,956,0,4529,4529
final_images/168613.png,颜真卿,楷,胤,956,0,4530,4530
final_images/168652.png,颜真卿,楷,胥,956,0,4531,4531
final_images/168653.png,颜真卿,楷,胥,956,0,4531,4531
final_images/168704.png,柳公权,楷,胷,461,0,4534,4534
final_images/168749.png,赵孟𫖯,楷,能,801,0,4536,4536
final_images/168755.png,柳公权,楷,能,461,0,4536,4536
final_images/168756.png,欧阳询,楷,能,479,0,4536,4536
final_images/168758.png,褚遂良,楷,能,760,0,4536,4536
final_images/168759.png,褚遂良,楷,能,760,0,4536,4536
final_images/168760.png,褚遂良,楷,能,760,0,4536,4536
final_images/168761.png,颜真卿,楷,能,956,0,4536,4536
final_images/168931.png,吴叡,隶,能,171,4,4536,32640
final_images/168932.png,赵孟𫖯,隶,能,801,4,4536,32640
final_images/168947.png,王澍,隶,能,589,4,4536,32640
final_images/168950.png,金农,隶,能,855,4,4536,32640
final_images/168951.png,陈鸿寿,隶,能,920,4,4536,32640
final_images/168998.png,柳公权,楷,脅,461,0,4539,4539
final_images/168999.png,颜真卿,楷,脅,956,0,4539,4539
final_images/169112.png,颜真卿,楷,脣,956,0,4546,4546
final_images/169127.png,赵孟𫖯,楷,脩,801,0,4547,4547
final_images/169130.png,柳公权,楷,脩,461,0,4547,4547
final_images/169132.png,褚遂良,楷,脩,760,0,4547,4547
final_images/169137.png,智永,楷,脩,377,0,4547,4547
final_images/169177.png,赵孟𫖯,隶,脩,801,4,4547,32651
final_images/169190.png,陈鸿寿,隶,脩,920,4,4547,32651
final_images/169198.png,赵孟𫖯,楷,脫,801,0,4548,4548
final_images/169221.png,颜真卿,楷,脯,956,0,4549,4549
final_images/169273.png,赵孟𫖯,楷,脱,801,0,4551,4551
final_images/169275.png,颜真卿,楷,脱,956,0,4551,4551
final_images/169330.png,欧阳询,楷,腊,479,0,4553,4553
final_images/169485.png,赵孟𫖯,楷,腸,801,0,4567,4567
final_images/169512.png,赵孟𫖯,隶,腸,801,4,4567,32671
final_images/169663.png,赵孟𫖯,楷,膚,801,0,4573,4573
final_images/169760.png,赵孟𫖯,楷,膳,801,0,4578,4578
final_images/169793.png,赵孟𫖯,隶,膳,801,4,4578,32682
final_images/169794.png,王澍,隶,膳,589,4,4578,32682
final_images/169817.png,欧阳询,楷,膺,479,0,4579,4579
final_images/169820.png,颜真卿,楷,膺,956,0,4579,4579
final_images/169952.png,邓石如,隶,臂,828,4,4582,32686
final_images/169972.png,柳公权,楷,臘,461,0,4584,4584
final_images/169973.png,颜真卿,楷,臘,956,0,4584,4584
final_images/170015.png,赵孟𫖯,楷,臣,801,0,4587,4587
final_images/170020.png,褚遂良,楷,臣,760,0,4587,4587
final_images/170021.png,褚遂良,楷,臣,760,0,4587,4587
final_images/170022.png,颜真卿,楷,臣,956,0,4587,4587
final_images/170026.png,智永,楷,臣,377,0,4587,4587
final_images/170212.png,赵孟𫖯,隶,臣,801,4,4587,32691
final_images/170226.png,王澍,隶,臣,589,4,4587,32691
final_images/170280.png,金农,隶,臤,855,4,4588,32692
final_images/170293.png,赵孟𫖯,楷,臧,801,0,4589,4589
final_images/170297.png,颜真卿,楷,臧,956,0,4589,4589
final_images/170349.png,金农,隶,臧,855,4,4589,32693
final_images/170356.png,赵孟𫖯,楷,臨,801,0,4590,4590
final_images/170358.png,欧阳询,楷,臨,479,0,4590,4590
final_images/170361.png,颜真卿,楷,臨,956,0,4590,4590
final_images/170365.png,智永,楷,臨,377,0,4590,4590
final_images/170424.png,吴叡,隶,臨,171,4,4590,32694
final_images/170460.png,赵孟𫖯,楷,自,801,0,4592,4592
final_images/170465.png,柳公权,楷,自,461,0,4592,4592
final_images/170466.png,欧阳询,楷,自,479,0,4592,4592
final_images/170468.png,褚遂良,楷,自,760,0,4592,4592
final_images/170469.png,颜真卿,楷,自,956,0,4592,4592
final_images/170708.png,吴叡,隶,自,171,4,4592,32696
final_images/170726.png,金农,隶,自,855,4,4592,32696
final_images/170744.png,赵孟𫖯,楷,臭,801,0,4594,4594
final_images/170796.png,欧阳询,楷,至,479,0,4597,4597
final_images/170798.png,褚遂良,楷,至,760,0,4597,4597
final_images/170799.png,褚遂良,楷,至,760,0,4597,4597
final_images/171010.png,吴叡,隶,至,171,4,4597,32701
final_images/171027.png,金农,隶,至,855,4,4597,32701
final_images/171028.png,金农,隶,至,855,4,4597,32701
final_images/171030.png,陈鸿寿,隶,至,920,4,4597,32701
final_images/171051.png,柳公权,楷,致,461,0,4598,4598
final_images/171052.png,颜真卿,楷,致,956,0,4598,4598
final_images/171055.png,智永,楷,致,377,0,4598,4598
final_images/171106.png,赵孟𫖯,隶,致,801,4,4598,32702
final_images/171114.png,王澍,隶,致,589,4,4598,32702
final_images/171132.png,颜真卿,楷,臺,956,0,4600,4600
final_images/171169.png,吴叡,隶,臺,171,4,4600,32704
final_images/171180.png,欧阳询,楷,臻,479,0,4601,4601
final_images/171181.png,褚遂良,楷,臻,760,0,4601,4601
final_images/171182.png,颜真卿,楷,臻,956,0,4601,4601
final_images/171265.png,赵孟𫖯,楷,臾,801,0,4604,4604
final_images/171267.png,颜真卿,楷,臾,956,0,4604,4604
final_images/171380.png,颜真卿,楷,舄,956,0,4609,4609
final_images/171434.png,柳公权,楷,與,461,0,4611,4611
final_images/171435.png,欧阳询,楷,與,479,0,4611,4611
final_images/171436.png,褚遂良,楷,與,760,0,4611,4611
final_images/171607.png,金农,隶,與,855,4,4611,32715
final_images/171608.png,陈鸿寿,隶,與,920,4,4611,32715
final_images/171618.png,褚遂良,楷,興,760,0,4612,4612
final_images/171619.png,颜真卿,楷,興,956,0,4612,4612
final_images/171703.png,赵孟𫖯,隶,興,801,4,4612,32716
final_images/171722.png,赵孟𫖯,楷,舉,801,0,4613,4613
final_images/171727.png,褚遂良,楷,舉,760,0,4613,4613
final_images/171728.png,颜真卿,楷,舉,956,0,4613,4613
final_images/171735.png,智永,楷,舉,377,0,4613,4613
final_images/171780.png,吴叡,隶,舉,171,4,4613,32717
final_images/171781.png,赵孟𫖯,隶,舉,801,4,4613,32717
final_images/171795.png,王澍,隶,舉,589,4,4613,32717
final_images/171796.png,陈鸿寿,隶,舉,920,4,4613,32717
final_images/171797.png,陈鸿寿,隶,舉,920,4,4613,32717
final_images/171802.png,欧阳询,楷,舊,479,0,4614,4614
final_images/171804.png,褚遂良,楷,舊,760,0,4614,4614
final_images/171805.png,颜真卿,楷,舊,956,0,4614,4614
final_images/171864.png,吴叡,隶,舊,171,4,4614,32718
final_images/171865.png,赵孟𫖯,隶,舊,801,4,4614,32718
final_images/171874.png,邓石如,隶,舊,828,4,4614,32718
final_images/171875.png,陈鸿寿,隶,舊,920,4,4614,32718
final_images/171876.png,陈鸿寿,隶,舊,920,4,4614,32718
final_images/171963.png,赵孟𫖯,楷,舍,801,0,4617,4617
final_images/171966.png,颜真卿,楷,舍,956,0,4617,4617
final_images/172046.png,吴叡,隶,舍,171,4,4617,32721
final_images/172047.png,赵孟𫖯,隶,舍,801,4,4617,32721
final_images/172054.png,王澍,隶,舍,589,4,4617,32721
final_images/172067.png,赵孟𫖯,楷,舒,801,0,4618,4618
final_images/172069.png,褚遂良,楷,舒,760,0,4618,4618
final_images/172103.png,金农,隶,舒,855,4,4618,32722
final_images/172117.png,赵孟𫖯,楷,舛,801,0,4619,4619
final_images/172150.png,欧阳询,楷,舜,479,0,4620,4620
final_images/172151.png,褚遂良,楷,舜,760,0,4620,4620
final_images/172181.png,吴叡,隶,舜,171,4,4620,32724
final_images/172195.png,褚遂良,楷,舞,760,0,4621,4621
final_images/172242.png,赵孟𫖯,楷,舟,801,0,4622,4622
final_images/172243.png,柳公权,楷,舟,461,0,4622,4622
final_images/172244.png,颜真卿,楷,舟,956,0,4622,4622
final_images/172472.png,赵孟𫖯,楷,船,801,0,4629,4629
final_images/172610.png,赵孟𫖯,楷,良,801,0,4638,4638
final_images/172616.png,褚遂良,楷,良,760,0,4638,4638
final_images/172617.png,褚遂良,楷,良,760,0,4638,4638
final_images/172618.png,褚遂良,楷,良,760,0,4638,4638
final_images/172619.png,颜真卿,楷,良,956,0,4638,4638
final_images/172623.png,智永,楷,良,377,0,4638,4638
final_images/172701.png,赵孟𫖯,隶,良,801,4,4638,32742
